,tmax,tmin,prcp,temp_id
2002-10-13,87.25,57.75,0.0,21
2002-10-14,86.75,61.0,0.0,21
2002-10-15,86.25,60.0,0.0,21
2002-10-16,84.75,57.0,0.0,21
2002-10-17,76.0,56.5,0.13,21
2002-10-18,73.25,52.25,0.0175,21
2002-10-19,77.75,51.25,0.0,21
2002-10-20,79.5,54.25,0.0,21
2002-10-21,79.75,55.0,0.0,21
2002-10-22,77.5,54.0,0.0,21
2002-10-23,73.5,54.25,0.0875,21
2002-10-24,73.0,52.75,0.0,21
2002-10-25,75.5,51.5,0.0,21
2002-10-26,67.75,51.75,0.1325,21
2002-10-27,64.25,48.25,0.14,21
2002-10-28,68.5,45.75,0.0,21
2002-10-29,71.25,49.0,0.0,21
2002-10-30,73.75,48.75,0.0,21
2002-10-31,73.5,48.0,0.0,21
2002-11-01,73.0,48.75,0.0,21
2002-11-02,73.0,50.0,0.0,21
2002-11-03,69.0,50.0,0.0,21
2002-11-04,70.75,44.25,0.0,21
2002-11-05,72.0,40.0,0.0,21
2002-11-06,78.0,40.0,0.0,21
2002-11-07,76.25,44.75,0.0,21
2002-11-08,70.5,54.25,0.035,21
2002-11-09,74.25,56.0,0.1575,21
2002-11-10,70.25,53.75,0.0,21
2002-11-11,69.0,45.5,0.0,21
2002-11-12,71.0,46.5,0.0,21
2002-11-13,75.25,47.0,0.0,21
2002-11-14,72.5,43.25,0.0,21
2002-11-15,69.25,44.75,0.0,21
2002-11-16,70.75,44.0,0.0,21
2002-11-17,73.75,42.5,0.0,21
2002-11-18,70.25,41.25,0.0,21
2002-11-19,72.5,39.25,0.0,21
2002-11-20,77.5,45.5,0.0,21
2002-11-21,80.5,47.75,0.0,21
2002-11-22,79.75,45.5,0.0,21
2002-11-23,74.5,45.0,0.0,21
2002-11-24,71.5,42.0,0.0,21
2002-11-25,61.75,41.5,0.0325,21
2002-11-26,64.0,41.75,0.0,21
2002-11-27,65.25,47.25,0.0,21
2002-11-28,63.75,45.0,0.0,21
2002-11-29,65.5,47.5,0.1675,21
2002-11-30,63.0,48.75,0.14,21
2002-12-01,62.75,43.25,0.0,21
2002-12-02,58.0,43.0,0.0325,21
2002-12-03,59.25,42.25,0.005,21
2002-12-04,62.75,38.25,0.0,21
2002-12-05,65.0,38.75,0.0,21
2002-12-06,66.25,43.0,0.0,21
2002-12-07,63.5,42.25,0.0,21
2002-12-08,63.25,37.75,0.0,21
2002-12-09,61.75,39.75,0.0,21
2002-12-10,64.25,39.5,0.0,21
2002-12-11,62.0,39.5,0.0,21
2002-12-12,64.25,35.75,0.0,21
2002-12-13,63.75,36.0,0.0,21
2002-12-14,66.25,38.5,0.0,21
2002-12-15,66.0,43.5,0.0,21
2002-12-16,64.0,39.5,0.005,21
2002-12-17,58.25,44.25,0.08499999999999999,21
2002-12-18,51.5,37.25,0.0975,21
2002-12-19,54.25,27.0,0.0,21
2002-12-20,58.0,29.25,0.0275,21
2002-12-21,46.25,28.5,0.0,21
2002-12-22,47.75,28.0,0.024999999999999998,21
2002-12-23,46.0,34.75,0.075,21
2002-12-24,49.25,29.25,0.0,21
2002-12-25,51.75,29.0,0.0,21
2002-12-26,55.25,25.0,0.0,21
2002-12-27,59.75,28.25,0.0,21
2002-12-28,66.0,33.5,0.0,21
2002-12-29,59.25,39.5,0.0275,21
2002-12-30,57.0,30.5,0.0,21
2002-12-31,60.25,32.75,0.0,21
2003-01-01,58.75,30.75,0.0,21
2003-01-02,64.0,37.25,0.0,21
2003-01-03,69.5,37.0,0.0,21
2003-01-04,73.0,39.5,0.0,21
2003-01-05,72.25,40.25,0.0,21
2003-01-06,62.5,44.75,0.02,21
2003-01-07,67.25,47.75,0.0,21
2003-01-08,61.5,47.5,0.1225,21
2003-01-09,60.5,44.0,0.0075,21
2003-01-10,63.0,42.5,0.0,21
2003-01-11,62.75,40.75,0.0,21
2003-01-12,64.5,38.0,0.0,21
2003-01-13,69.0,40.0,0.0,21
2003-01-14,72.25,40.25,0.0,21
2003-01-15,68.0,41.75,0.0,21
2003-01-16,70.75,40.5,0.0,21
2003-01-17,71.0,41.0,0.0,21
2003-01-18,73.0,41.5,0.0,21
2003-01-19,71.75,40.0,0.0,21
2003-01-20,66.0,44.5,0.05500000000000001,21
2003-01-21,64.5,42.25,0.0,21
2003-01-22,67.0,40.5,0.0,21
2003-01-23,70.0,41.75,0.0,21
2003-01-24,73.75,44.75,0.0,21
2003-01-25,71.5,43.25,0.0,21
2003-01-26,74.25,43.5,0.0,21
2003-01-27,76.25,43.25,0.0,21
2003-01-28,72.25,42.75,0.0,21
2003-01-29,73.75,43.5,0.0,21
2003-01-30,75.5,40.5,0.0,21
2003-01-31,78.75,43.25,0.0,21
2003-02-01,78.75,45.5,0.0,21
2003-02-02,66.0,45.5,0.0,21
2003-02-03,60.0,37.25,0.0,21
2003-02-04,62.0,35.25,0.0,21
2003-02-05,59.0,37.25,0.0,21
2003-02-06,56.75,29.5,0.0,21
2003-02-07,58.0,34.5,0.0,21
2003-02-08,56.0,37.25,0.01,21
2003-02-09,58.0,31.75,0.0,21
2003-02-10,62.25,31.5,0.0,21
2003-02-11,64.5,43.0,0.0,21
2003-02-12,61.75,48.0,0.1825,21
2003-02-13,59.5,48.75,0.9075,21
2003-02-14,60.25,46.75,0.15500000000000003,21
2003-02-15,63.75,45.0,0.0225,21
2003-02-16,67.0,45.5,0.0,21
2003-02-17,68.5,47.5,0.0,21
2003-02-18,66.25,49.5,0.0,21
2003-02-19,67.25,40.75,0.0,21
2003-02-20,62.25,43.0,0.01,21
2003-02-21,67.75,39.5,0.0,21
2003-02-22,68.75,40.75,0.0,21
2003-02-23,67.25,40.5,0.0,21
2003-02-24,65.0,49.25,0.01,21
2003-02-25,58.25,46.0,0.34750000000000003,21
2003-02-26,56.0,43.0,0.052500000000000005,21
2003-02-27,54.25,41.5,0.1375,21
2003-02-28,54.0,38.5,0.125,21
2003-03-01,54.25,38.75,0.03,21
2003-03-02,54.5,36.25,0.06,21
2003-03-03,58.0,33.25,0.0,21
2003-03-04,56.75,42.0,0.015,21
2003-03-05,59.5,43.0,0.0,21
2003-03-06,64.75,37.75,0.0,21
2003-03-07,69.0,40.25,0.0,21
2003-03-08,71.75,41.25,0.0,21
2003-03-09,77.25,42.75,0.0,21
2003-03-10,78.25,44.0,0.0,21
2003-03-11,77.5,46.75,0.0,21
2003-03-12,78.25,49.0,0.0,21
2003-03-13,80.0,49.0,0.0,21
2003-03-14,76.0,52.0,0.0,21
2003-03-15,71.5,49.75,0.045,21
2003-03-16,61.25,49.25,0.29,21
2003-03-17,55.5,42.75,0.15000000000000002,21
2003-03-18,60.75,42.0,0.005,21
2003-03-19,62.75,44.25,0.0,21
2003-03-20,68.0,42.75,0.0,21
2003-03-21,69.75,44.75,0.0,21
2003-03-22,74.5,43.5,0.0,21
2003-03-23,78.25,47.25,0.0,21
2003-03-24,76.25,48.5,0.0,21
2003-03-25,78.0,48.0,0.0,21
2003-03-26,81.5,49.25,0.0,21
2003-03-27,73.75,51.75,0.0,21
2003-03-28,64.75,46.5,0.0,21
2003-03-29,67.5,46.5,0.0,21
2003-03-30,76.25,44.75,0.0,21
2003-03-31,83.0,47.0,0.0,21
2003-04-01,83.5,50.25,0.0,21
2003-04-02,71.0,52.75,0.0,21
2003-04-03,65.25,45.75,0.0,21
2003-04-04,67.75,38.5,0.0,21
2003-04-05,62.25,42.75,0.0025,21
2003-04-06,66.5,36.5,0.0,21
2003-04-07,72.0,40.5,0.0,21
2003-04-08,79.5,46.0,0.0,21
2003-04-09,84.25,52.0,0.0,21
2003-04-10,83.0,49.75,0.0,21
2003-04-11,79.75,49.25,0.0,21
2003-04-12,79.5,53.5,0.0,21
2003-04-13,80.0,51.75,0.0,21
2003-04-14,75.75,52.75,0.0,21
2003-04-15,63.5,45.0,0.1175,21
2003-04-16,74.5,42.5,0.0,21
2003-04-17,69.75,48.25,0.0,21
2003-04-18,67.5,44.25,0.01,21
2003-04-19,69.5,46.25,0.015,21
2003-04-20,79.5,47.5,0.0,21
2003-04-21,76.25,50.5,0.0,21
2003-04-22,65.5,48.25,0.0175,21
2003-04-23,68.25,44.25,0.0,21
2003-04-24,76.5,45.5,0.0,21
2003-04-25,80.0,50.5,0.0,21
2003-04-26,81.75,52.25,0.0,21
2003-04-27,83.5,54.25,0.0,21
2003-04-28,82.25,54.5,0.0,21
2003-04-29,79.0,52.5,0.0,21
2003-04-30,75.75,49.25,0.0,21
2003-05-01,80.25,48.25,0.0,21
2003-05-02,83.5,50.5,0.0,21
2003-05-03,78.25,60.0,0.0125,21
2003-05-04,74.0,53.0,0.0,21
2003-05-05,76.0,50.0,0.0,21
2003-05-06,79.5,52.5,0.0,21
2003-05-07,76.0,52.75,0.0,21
2003-05-08,74.5,51.75,0.0,21
2003-05-09,71.5,49.0,0.0,21
2003-05-10,75.5,45.0,0.0,21
2003-05-11,84.25,47.75,0.0,21
2003-05-12,89.5,52.75,0.0,21
2003-05-13,91.0,60.5,0.0,21
2003-05-14,88.0,62.5,0.0,21
2003-05-15,83.75,57.0,0.0,21
2003-05-16,93.75,57.0,0.0,21
2003-05-17,96.5,63.0,0.0,21
2003-05-18,92.0,64.5,0.0,21
2003-05-19,93.5,59.5,0.0,21
2003-05-20,95.5,60.75,0.0,21
2003-05-21,98.75,65.0,0.0,21
2003-05-22,96.25,66.75,0.0,21
2003-05-23,96.75,65.75,0.0,21
2003-05-24,95.0,64.5,0.0,21
2003-05-25,92.5,62.0,0.0,21
2003-05-26,96.0,63.5,0.0,21
2003-05-27,101.0,65.0,0.0,21
2003-05-28,100.5,73.25,0.0,21
2003-05-29,99.75,71.25,0.005,21
2003-05-30,96.5,71.25,0.09999999999999999,21
2003-05-31,94.25,69.5,0.0975,21
2003-06-01,98.0,67.25,0.0,21
2003-06-02,100.25,68.25,0.0,21
2003-06-03,98.0,68.5,0.0,21
2003-06-04,97.75,68.0,0.0,21
2003-06-05,96.5,68.0,0.0,21
2003-06-06,96.5,65.0,0.01,21
2003-06-07,98.0,66.25,0.0,21
2003-06-08,99.5,69.0,0.0,21
2003-06-09,94.25,70.5,0.0,21
2003-06-10,90.25,63.5,0.0,21
2003-06-11,90.75,61.75,0.0,21
2003-06-12,91.5,61.5,0.0,21
2003-06-13,93.25,62.25,0.0,21
2003-06-14,97.75,61.75,0.0,21
2003-06-15,101.25,64.75,0.0,21
2003-06-16,100.5,67.0,0.0,21
2003-06-17,100.0,66.75,0.0,21
2003-06-18,98.5,70.25,0.0,21
2003-06-19,95.0,66.5,0.0,21
2003-06-20,90.25,62.75,0.0,21
2003-06-21,91.5,59.75,0.0,21
2003-06-22,92.5,63.5,0.0,21
2003-06-23,92.75,68.25,0.0,21
2003-06-24,90.75,64.25,0.0,21
2003-06-25,96.0,62.0,0.0,21
2003-06-26,101.0,65.25,0.0,21
2003-06-27,103.75,66.75,0.0,21
2003-06-28,104.0,72.0,0.0,21
2003-06-29,101.75,71.0,0.0,21
2003-06-30,101.5,73.5,0.0,21
2003-07-01,100.75,73.5,0.0,21
2003-07-02,100.75,72.5,0.0,21
2003-07-03,103.25,71.25,0.0,21
2003-07-04,105.25,71.75,0.0,21
2003-07-05,102.5,74.75,0.0,21
2003-07-06,102.25,73.5,0.0,21
2003-07-07,101.75,72.75,0.0,21
2003-07-08,102.75,71.25,0.0,21
2003-07-09,106.25,72.0,0.0,21
2003-07-10,104.0,71.5,0.0,21
2003-07-11,103.0,75.75,0.0175,21
2003-07-12,105.0,76.75,0.1725,21
2003-07-13,106.25,76.75,0.052500000000000005,21
2003-07-14,107.0,77.75,0.0,21
2003-07-15,106.25,81.75,0.0,21
2003-07-16,107.0,78.0,0.0,21
2003-07-17,100.0,77.5,0.01,21
2003-07-18,94.25,74.25,0.03,21
2003-07-19,99.0,76.0,0.0,21
2003-07-20,102.25,77.25,0.16,21
2003-07-21,102.0,76.5,0.0125,21
2003-07-22,100.25,76.5,0.0075,21
2003-07-23,101.5,77.0,0.0075,21
2003-07-24,100.75,77.0,0.005,21
2003-07-25,99.0,77.0,0.41750000000000004,21
2003-07-26,98.25,76.25,0.06,21
2003-07-27,99.25,77.0,0.0,21
2003-07-28,90.25,73.25,0.030000000000000002,21
2003-07-29,93.5,69.5,0.535,21
2003-07-30,92.0,70.75,0.095,21
2003-07-31,94.0,72.75,0.02,21
2003-08-01,89.0,72.25,0.055,21
2003-08-02,93.5,71.25,0.0,21
2003-08-03,97.0,72.75,0.0,21
2003-08-04,99.0,71.75,0.0,21
2003-08-05,101.0,72.0,0.0,21
2003-08-06,99.75,75.0,0.0,21
2003-08-07,101.0,77.0,0.035,21
2003-08-08,100.75,77.5,0.005,21
2003-08-09,102.5,76.0,0.0275,21
2003-08-10,107.25,77.25,0.0,21
2003-08-11,103.75,80.0,0.0,21
2003-08-12,102.25,80.25,0.0,21
2003-08-13,102.25,74.0,0.0225,21
2003-08-14,95.75,72.75,0.235,21
2003-08-15,85.75,69.0,0.125,21
2003-08-16,90.75,71.25,0.0025,21
2003-08-17,98.5,72.5,0.0,21
2003-08-18,100.5,75.75,0.0025,21
2003-08-19,88.0,72.5,0.16499999999999998,21
2003-08-20,91.5,70.0,0.0525,21
2003-08-21,94.25,72.75,0.005,21
2003-08-22,97.5,74.25,0.0225,21
2003-08-23,98.75,74.5,0.0975,21
2003-08-24,93.25,73.25,0.052500000000000005,21
2003-08-25,96.0,71.75,0.145,21
2003-08-26,92.25,69.75,0.14750000000000002,21
2003-08-27,84.75,71.0,0.23000000000000004,21
2003-08-28,91.0,70.25,0.0125,21
2003-08-29,94.25,72.5,0.005,21
2003-08-30,96.5,74.75,0.0,21
2003-08-31,98.75,74.75,0.0225,21
2003-09-01,98.75,77.0,0.0725,21
2003-09-02,99.0,76.25,0.0125,21
2003-09-03,100.0,72.25,0.01,21
2003-09-04,96.5,72.75,0.1575,21
2003-09-05,92.75,72.5,0.0025,21
2003-09-06,92.25,73.5,0.0275,21
2003-09-07,94.0,71.5,0.0025,21
2003-09-08,91.75,72.75,0.035,21
2003-09-09,86.0,72.25,0.49000000000000005,21
2003-09-10,87.5,69.25,0.0,21
2003-09-11,90.5,65.25,0.0,21
2003-09-12,94.25,63.75,0.0,21
2003-09-13,96.25,66.25,0.0,21
2003-09-14,96.5,66.25,0.0,21
2003-09-15,97.25,67.25,0.0,21
2003-09-16,96.5,68.0,0.0,21
2003-09-17,95.25,67.0,0.0,21
2003-09-18,93.5,64.25,0.0,21
2003-09-19,95.75,63.5,0.0,21
2003-09-20,95.75,63.5,0.0,21
2003-09-21,98.5,62.0,0.0,21
2003-09-22,98.5,62.25,0.0,21
2003-09-23,88.75,66.5,0.0975,21
2003-09-24,78.0,64.0,0.34750000000000003,21
2003-09-25,88.75,65.0,0.0075,21
2003-09-26,93.25,63.75,0.0,21
2003-09-27,95.25,64.0,0.0,21
2003-09-28,96.75,66.0,0.0,21
2003-09-29,97.75,68.0,0.0,21
2003-09-30,97.25,67.5,0.0,21
2003-10-01,97.5,67.0,0.0,21
2003-10-02,92.5,67.75,0.0325,21
2003-10-03,84.75,63.25,0.0,21
2003-10-04,86.75,59.25,0.0,21
2003-10-05,88.25,60.0,0.0,21
2003-10-06,87.5,60.5,0.0,21
2003-10-07,80.0,63.5,0.06,21
2003-10-08,87.0,60.75,0.0025,21
2003-10-09,88.25,62.25,0.0275,21
2003-10-10,79.5,65.0,0.06,21
2003-10-11,85.5,60.75,0.0,21
2003-10-12,89.75,62.0,0.0,21
2003-10-13,90.25,63.0,0.0,21
2003-10-14,89.0,61.0,0.0,21
2003-10-15,88.75,60.75,0.0,21
2003-10-16,89.0,62.25,0.0,21
2003-10-17,93.0,59.75,0.0,21
2003-10-18,91.66666666666667,55.666666666666664,0.0,21
2003-10-19,94.5,59.5,0.0,21
2003-10-20,95.5,59.25,0.0,21
2003-10-21,94.5,61.0,0.0,21
2003-10-22,94.0,57.75,0.0,21
2003-10-23,89.66666666666667,53.0,0.0,21
2003-10-24,89.0,55.75,0.0,21
2003-10-25,84.0,54.0,0.0,21
2003-10-26,74.75,57.0,0.0,21
2003-10-27,79.75,50.5,0.0,21
2003-10-28,83.0,51.25,0.0,21
2003-10-29,81.25,52.0,0.0,21
2003-10-30,75.75,58.75,0.0,21
2003-10-31,72.0,57.25,0.0,21
2003-11-01,69.25,55.5,0.0,21
2003-11-02,69.75,52.5,0.0075,21
2003-11-03,58.333333333333336,43.0,0.005,21
2003-11-04,62.75,38.25,0.0,21
2003-11-05,67.0,41.25,0.0,21
2003-11-06,70.25,41.0,0.0,21
2003-11-07,64.66666666666667,38.333333333333336,0.0,21
2003-11-08,72.0,41.25,0.0,21
2003-11-09,75.25,44.75,0.0,21
2003-11-10,70.5,49.25,0.0,21
2003-11-11,68.25,53.75,0.015,21
2003-11-12,62.5,54.75,0.9975,21
2003-11-13,63.5,51.25,0.0975,21
2003-11-14,65.5,46.75,0.0,21
2003-11-15,64.5,43.0,0.0,21
2003-11-16,59.75,45.75,0.0175,21
2003-11-17,61.0,43.25,0.0,21
2003-11-18,67.25,42.0,0.0,21
2003-11-19,74.5,45.5,0.0,21
2003-11-20,74.5,46.5,0.0,21
2003-11-21,71.5,45.0,0.0,21
2003-11-22,60.0,38.25,0.0,21
2003-11-23,54.0,31.5,0.0,21
2003-11-24,63.0,31.25,0.0,21
2003-11-25,61.5,43.75,0.0,21
2003-11-26,62.0,39.25,0.0,21
2003-11-27,59.25,38.25,0.0,21
2003-11-28,61.25,41.5,0.0,21
2003-11-29,71.0,42.0,0.0,21
2003-11-30,71.75,39.0,0.0,21
2003-12-01,72.75,39.0,0.0,21
2003-12-02,69.25,41.25,0.0,21
2003-12-03,70.5,38.0,0.0,21
2003-12-04,70.0,37.0,0.0,21
2003-12-05,73.25,40.75,0.0,21
2003-12-06,73.0,46.25,0.0,21
2003-12-07,67.75,45.25,0.0,21
2003-12-08,60.5,41.75,0.0675,21
2003-12-09,56.75,32.25,0.0,21
2003-12-10,59.5,33.0,0.0,21
2003-12-11,56.25,34.5,0.0325,21
2003-12-12,53.0,33.5,0.01,21
2003-12-13,58.75,34.5,0.0,21
2003-12-14,61.75,35.75,0.0,21
2003-12-15,54.0,34.5,0.0,21
2003-12-16,55.0,31.5,0.0,21
2003-12-17,62.75,35.75,0.0,21
2003-12-18,68.25,34.0,0.0,21
2003-12-19,71.25,38.75,0.0,21
2003-12-20,71.75,42.5,0.0,21
2003-12-21,66.0,42.25,0.0075,21
2003-12-22,61.25,39.0,0.0,21
2003-12-23,62.5,45.5,0.0,21
2003-12-24,59.75,43.75,0.0125,21
2003-12-25,60.5,43.25,0.0025,21
2003-12-26,55.25,38.0,0.165,21
2003-12-27,47.0,28.25,0.005,21
2003-12-28,46.5,22.5,0.0,21
2003-12-29,52.25,22.75,0.0,21
2003-12-30,57.0,35.75,0.0,21
2003-12-31,56.75,34.5,0.015,21
2004-01-01,57.0,40.75,0.0,21
2004-01-02,58.75,41.25,0.0,21
2004-01-03,56.25,37.5,0.0475,21
2004-01-04,50.25,28.25,0.0,21
2004-01-05,51.25,26.25,0.0,21
2004-01-06,64.0,30.25,0.0,21
2004-01-07,61.75,38.5,0.0,21
2004-01-08,64.75,38.5,0.0,21
2004-01-09,69.0,38.25,0.0,21
2004-01-10,69.0,45.5,0.0,21
2004-01-11,67.25,44.25,0.0,21
2004-01-12,69.75,43.5,0.0,21
2004-01-13,68.75,43.25,0.0,21
2004-01-14,63.75,47.75,0.0175,21
2004-01-15,61.75,42.75,0.0,21
2004-01-16,64.5,39.25,0.005,21
2004-01-17,60.75,39.5,0.0,21
2004-01-18,63.5,37.25,0.0,21
2004-01-19,61.0,39.0,0.0225,21
2004-01-20,57.5,42.75,0.0775,21
2004-01-21,54.25,42.25,0.12,21
2004-01-22,55.5,43.25,0.3,21
2004-01-23,59.75,40.75,0.0175,21
2004-01-24,55.25,40.0,0.027500000000000004,21
2004-01-25,54.0,38.5,0.07,21
2004-01-26,55.0,30.25,0.0,21
2004-01-27,57.25,30.5,0.0,21
2004-01-28,57.75,36.75,0.0,21
2004-01-29,61.5,32.75,0.0,21
2004-01-30,63.25,36.0,0.0,21
2004-01-31,57.25,40.25,0.015,21
2004-02-01,55.5,32.5,0.0,21
2004-02-02,60.25,32.0,0.0,21
2004-02-03,53.75,41.0,0.06,21
2004-02-04,53.25,35.75,0.04,21
2004-02-05,54.0,31.0,0.0,21
2004-02-06,56.25,28.25,0.0,21
2004-02-07,62.0,28.75,0.0,21
2004-02-08,56.5,32.5,0.0,21
2004-02-09,57.75,28.0,0.0,21
2004-02-10,58.75,34.0,0.0,21
2004-02-11,60.25,30.0,0.0,21
2004-02-12,52.5,32.0,0.0,21
2004-02-13,50.666666666666664,26.333333333333332,0.0,21
2004-02-14,61.0,31.0,0.0,21
2004-02-15,65.0,33.5,0.0,21
2004-02-16,68.0,37.5,0.0,21
2004-02-17,75.25,40.75,0.0,21
2004-02-18,74.5,46.0,0.0,21
2004-02-19,61.5,45.0,0.0,21
2004-02-20,61.0,45.5,0.005,21
2004-02-21,61.0,44.0,0.0175,21
2004-02-22,57.5,43.75,0.07,21
2004-02-23,53.0,42.0,0.3225,21
2004-02-24,56.75,41.25,0.0075,21
2004-02-25,61.75,39.0,0.0,21
2004-02-26,67.5,41.0,0.0,21
2004-02-27,57.25,43.25,0.125,21
2004-02-28,53.75,36.75,0.0225,21
2004-02-29,57.5,35.75,0.0,21
2004-03-01,59.0,35.25,0.0,21
2004-03-02,57.0,43.5,0.08499999999999999,21
2004-03-03,54.5,42.0,0.045,21
2004-03-04,54.25,41.5,0.5025000000000001,21
2004-03-05,59.25,41.5,0.065,21
2004-03-06,68.5,40.75,0.0,21
2004-03-07,78.25,43.75,0.0,21
2004-03-08,82.75,52.25,0.0,21
2004-03-09,84.75,50.0,0.0,21
2004-03-10,83.75,51.25,0.0,21
2004-03-11,80.0,55.25,0.0,21
2004-03-12,75.5,53.25,0.0275,21
2004-03-13,72.75,51.5,0.055,21
2004-03-14,80.0,51.25,0.0,21
2004-03-15,81.0,50.0,0.0,21
2004-03-16,83.75,49.5,0.0,21
2004-03-17,83.5,49.0,0.0,21
2004-03-18,85.0,51.25,0.0,21
2004-03-19,86.5,53.25,0.0,21
2004-03-20,89.25,52.25,0.0,21
2004-03-21,89.5,55.25,0.0,21
2004-03-22,86.25,62.5,0.0,21
2004-03-23,82.75,60.0,0.0,21
2004-03-24,82.5,54.25,0.0,21
2004-03-25,82.0,53.5,0.0,21
2004-03-26,77.0,52.0,0.0,21
2004-03-27,77.0,48.25,0.0,21
2004-03-28,79.75,49.5,0.0,21
2004-03-29,84.75,52.0,0.0,21
2004-03-30,87.5,55.0,0.0,21
2004-03-31,84.5,55.0,0.0975,21
2004-04-01,76.0,50.666666666666664,0.08,21
2004-04-02,55.333333333333336,46.75,0.56,21
2004-04-03,60.5,46.5,0.05500000000000001,21
2004-04-04,64.5,46.5,0.0675,21
2004-04-05,67.25,47.75,0.0425,21
2004-04-06,73.5,53.5,0.035,21
2004-04-07,73.75,51.25,0.005,21
2004-04-08,74.5,50.0,0.0725,21
2004-04-09,76.5,54.75,0.0,21
2004-04-10,77.0,52.25,0.052500000000000005,21
2004-04-11,72.0,50.5,0.0,21
2004-04-12,77.75,47.75,0.0,21
2004-04-13,83.0,50.75,0.0,21
2004-04-14,81.75,52.0,0.0,21
2004-04-15,82.75,49.75,0.0,21
2004-04-16,81.5,51.75,0.0,21
2004-04-17,77.0,52.25,0.005,21
2004-04-18,72.0,44.333333333333336,0.0025,21
2004-04-19,73.75,47.0,0.0,21
2004-04-20,76.0,48.25,0.0,21
2004-04-21,80.75,48.75,0.0,21
2004-04-22,76.5,53.75,0.0,21
2004-04-23,75.25,47.5,0.0,21
2004-04-24,81.0,48.75,0.0,21
2004-04-25,86.75,52.25,0.0,21
2004-04-26,90.25,56.0,0.0,21
2004-04-27,89.25,61.0,0.005,21
2004-04-28,89.25,58.75,0.0,21
2004-04-29,78.0,56.75,0.0175,21
2004-04-30,76.0,51.5,0.0,21
2004-05-01,84.75,55.0,0.0,21
2004-05-02,89.0,56.75,0.0,21
2004-05-03,93.0,59.5,0.0,21
2004-05-04,94.25,60.0,0.0,21
2004-05-05,93.0,60.0,0.0,21
2004-05-06,91.0,61.25,0.0,21
2004-05-07,92.5,60.75,0.0,21
2004-05-08,92.75,62.75,0.0,21
2004-05-09,93.0,61.5,0.0,21
2004-05-10,91.0,61.25,0.0,21
2004-05-11,85.0,64.25,0.0,21
2004-05-12,82.25,58.75,0.0,21
2004-05-13,84.75,51.5,0.0,21
2004-05-14,89.75,55.0,0.0,21
2004-05-15,93.0,58.75,0.0,21
2004-05-16,92.0,59.75,0.0,21
2004-05-17,90.5,61.25,0.0,21
2004-05-18,90.25,59.75,0.0,21
2004-05-19,90.5,61.75,0.0,21
2004-05-20,88.75,61.0,0.0,21
2004-05-21,85.25,58.5,0.0,21
2004-05-22,83.0,55.5,0.0,21
2004-05-23,86.25,56.5,0.0,21
2004-05-24,86.5,58.5,0.0,21
2004-05-25,85.0,61.0,0.0,21
2004-05-26,85.25,58.0,0.0,21
2004-05-27,87.75,54.75,0.0,21
2004-05-28,90.5,59.0,0.0,21
2004-05-29,85.5,60.25,0.0,21
2004-05-30,91.25,59.25,0.0,21
2004-05-31,97.0,61.25,0.0,21
2004-06-01,98.5,65.0,0.0,21
2004-06-02,101.25,65.0,0.0,21
2004-06-03,102.0,66.25,0.0,21
2004-06-04,102.25,67.75,0.0,21
2004-06-05,101.75,67.5,0.0,21
2004-06-06,100.0,67.75,0.0,21
2004-06-07,96.75,68.25,0.0,21
2004-06-08,93.5,67.75,0.0,21
2004-06-09,87.0,65.75,0.0,21
2004-06-10,85.75,56.0,0.0,21
2004-06-11,90.5,57.75,0.0,21
2004-06-12,94.0,61.25,0.0,21
2004-06-13,97.5,63.5,0.0,21
2004-06-14,99.75,65.25,0.0,21
2004-06-15,96.75,65.5,0.0,21
2004-06-16,95.25,66.25,0.0,21
2004-06-17,96.75,67.25,0.0,21
2004-06-18,97.5,67.5,0.0,21
2004-06-19,97.75,65.75,0.0,21
2004-06-20,97.25,65.75,0.0,21
2004-06-21,96.0,65.25,0.0,21
2004-06-22,95.0,66.5,0.0,21
2004-06-23,94.75,67.5,0.0,21
2004-06-24,98.25,70.0,0.0,21
2004-06-25,100.0,68.75,0.0025,21
2004-06-26,101.25,69.25,0.0,21
2004-06-27,99.5,69.25,0.0,21
2004-06-28,95.75,69.75,0.0,21
2004-06-29,93.75,67.0,0.0025,21
2004-06-30,92.0,59.0,0.0,21
2004-07-01,95.25,60.75,0.0,21
2004-07-02,97.25,61.5,0.0,21
2004-07-03,96.5,62.0,0.0,21
2004-07-04,97.0,62.5,0.0,21
2004-07-05,99.75,67.0,0.0,21
2004-07-06,101.0,68.0,0.0,21
2004-07-07,99.0,71.0,0.0,21
2004-07-08,98.0,72.25,0.0,21
2004-07-09,95.75,72.5,0.0,21
2004-07-10,101.75,72.0,0.0,21
2004-07-11,102.75,74.75,0.005,21
2004-07-12,103.75,78.0,0.0,21
2004-07-13,98.5,72.25,0.23750000000000002,21
2004-07-14,90.25,72.5,0.04,21
2004-07-15,96.0,73.25,0.0,21
2004-07-16,97.0,76.5,0.005,21
2004-07-17,99.5,72.75,0.0375,21
2004-07-18,101.0,77.0,0.0,21
2004-07-19,101.75,76.25,0.05,21
2004-07-20,102.0,77.0,0.0225,21
2004-07-21,102.25,77.25,0.0025,21
2004-07-22,100.75,78.0,0.0,21
2004-07-23,96.0,74.75,0.02,21
2004-07-24,95.5,74.25,0.0025,21
2004-07-25,98.25,73.0,0.0,21
2004-07-26,95.5,74.25,0.21,21
2004-07-27,96.0,71.0,0.0475,21
