,tmax,tmin,prcp,temp_id
2007-10-11,64.0,41.5,0.0,40
2007-10-12,58.0,46.0,0.01,40
2007-10-13,67.0,42.0,0.0,40
2007-10-14,70.5,41.5,0.0,40
2007-10-15,75.5,44.5,0.0,40
2007-10-16,64.5,45.5,0.21,40
2007-10-17,52.0,38.5,0.025,40
2007-10-18,52.5,37.0,0.030000000000000002,40
2007-10-19,62.5,45.5,0.35,40
2007-10-20,52.5,38.5,0.01,40
2007-10-21,56.0,39.5,0.0,40
2007-10-22,66.5,46.0,0.0,40
2007-10-23,72.0,44.5,0.0,40
2007-10-24,76.5,47.5,0.0,40
2007-10-25,57.5,40.0,0.005,40
2007-10-26,53.5,33.5,0.0,40
2007-10-27,56.5,32.0,0.0,40
2007-10-28,62.0,34.5,0.0,40
2007-10-29,60.0,38.5,0.005,40
2007-10-30,60.0,36.5,0.035,40
2007-10-31,56.0,30.5,0.0,40
2007-11-01,56.5,34.5,0.0,40
2007-11-02,52.0,29.0,0.0,40
2007-11-03,54.5,30.5,0.0,40
2007-11-04,61.5,33.0,0.0,40
2007-11-05,60.5,34.0,0.0,40
2007-11-06,57.0,34.5,0.0,40
2007-11-07,55.0,37.0,0.0,40
2007-11-08,59.5,36.0,0.0,40
2007-11-09,58.5,39.5,0.0,40
2007-11-10,55.0,36.5,0.075,40
2007-11-11,53.5,33.0,0.035,40
2007-11-12,54.0,36.5,0.135,40
2007-11-13,51.5,31.0,0.065,40
2007-11-14,47.5,27.0,0.0,40
2007-11-15,57.5,37.0,0.030000000000000002,40
2007-11-16,53.5,41.0,0.175,40
2007-11-17,59.0,47.0,0.185,40
2007-11-18,56.5,44.0,0.265,40
2007-11-19,47.0,33.5,0.16999999999999998,40
2007-11-20,41.0,29.5,0.075,40
2007-11-21,38.5,23.0,0.0,40
2007-11-22,34.0,21.5,0.0,40
2007-11-23,35.0,20.5,0.0,40
2007-11-24,36.0,23.5,0.0,40
2007-11-25,35.0,25.0,0.0,40
2007-11-26,40.5,24.5,0.0,40
2007-11-27,46.0,30.5,0.07,40
2007-11-28,39.5,24.5,0.01,40
2007-11-29,39.0,29.5,0.04,40
2007-11-30,34.5,26.0,0.025,40
2007-12-01,34.0,23.5,0.0,40
2007-12-02,46.5,30.5,0.005,40
2007-12-03,57.0,42.5,0.02,40
2007-12-04,61.5,44.0,0.015,40
2007-12-05,50.5,35.0,0.0,40
2007-12-06,45.0,34.0,0.045,40
2007-12-07,39.5,33.5,0.1,40
2007-12-08,37.0,26.5,0.04,40
2007-12-09,30.5,20.5,0.005,40
2007-12-10,31.0,20.0,0.075,40
2007-12-11,28.0,14.0,0.0,40
2007-12-12,31.5,24.0,0.0,40
2007-12-13,33.5,24.0,0.005,40
2007-12-14,34.5,24.0,0.0,40
2007-12-15,39.5,31.5,0.0,40
2007-12-16,40.0,29.5,0.0,40
2007-12-17,45.5,35.0,0.0,40
2007-12-18,44.5,35.0,0.09,40
2007-12-19,44.5,36.5,0.14,40
2007-12-20,43.5,32.5,0.025,40
2007-12-21,38.0,24.0,0.0,40
2007-12-22,35.0,23.5,0.01,40
2007-12-23,43.0,30.0,0.125,40
2007-12-24,44.0,29.0,0.065,40
2007-12-25,36.5,23.5,0.0,40
2007-12-26,34.5,28.5,0.01,40
2007-12-27,35.0,25.0,0.0,40
2007-12-28,38.0,28.0,0.02,40
2007-12-29,40.5,31.0,0.02,40
2007-12-30,40.0,27.0,0.0,40
2007-12-31,36.5,20.0,0.0,40
2008-01-01,34.5,22.0,0.0,40
2008-01-02,39.5,26.5,0.0,40
2008-01-03,45.5,29.5,0.0,40
2008-01-04,52.5,36.5,0.02,40
2008-01-05,47.0,33.0,0.0,40
2008-01-06,40.0,26.5,0.034999999999999996,40
2008-01-07,36.5,23.5,0.03,40
2008-01-08,37.0,25.0,0.03,40
2008-01-09,40.0,28.0,0.0,40
2008-01-10,42.5,30.0,0.02,40
2008-01-11,46.5,35.0,0.0,40
2008-01-12,41.0,30.5,0.045000000000000005,40
2008-01-13,42.0,33.0,0.0,40
2008-01-14,43.0,32.5,0.005,40
2008-01-15,38.5,21.0,0.0,40
2008-01-16,29.0,15.5,0.0,40
2008-01-17,36.0,22.5,0.0,40
2008-01-18,37.5,21.5,0.0,40
2008-01-19,38.0,23.0,0.1,40
2008-01-20,34.0,22.5,0.065,40
2008-01-21,25.5,16.5,0.0,40
2008-01-22,24.5,11.5,0.0,40
2008-01-23,24.5,9.0,0.0,40
2008-01-24,26.5,10.0,0.07,40
2008-01-25,32.0,16.0,0.0,40
2008-01-26,43.0,23.5,0.0,40
2008-01-27,44.5,32.5,0.21000000000000002,40
2008-01-28,37.0,20.5,0.06,40
2008-01-29,35.0,25.5,0.025,40
2008-01-30,35.5,25.0,0.01,40
2008-01-31,37.5,28.5,0.12,40
2008-02-01,41.5,31.5,0.0,40
2008-02-02,35.5,28.5,0.005,40
2008-02-03,35.0,29.5,0.09,40
2008-02-04,36.0,23.5,0.0,40
2008-02-05,36.0,21.0,0.005,40
2008-02-06,40.0,27.0,0.065,40
2008-02-07,48.0,32.5,0.03,40
2008-02-08,43.5,34.5,0.015,40
2008-02-09,52.0,37.5,0.03,40
2008-02-10,50.0,36.0,0.005,40
2008-02-11,47.5,32.5,0.005,40
2008-02-12,51.0,32.5,0.0,40
2008-02-13,42.5,34.5,0.005,40
2008-02-14,44.0,27.0,0.0,40
2008-02-15,44.5,27.5,0.055,40
2008-02-16,48.5,31.0,0.0,40
2008-02-17,45.5,26.5,0.0,40
2008-02-18,45.0,25.0,0.0,40
2008-02-19,47.0,27.5,0.0,40
2008-02-20,45.5,27.5,0.0,40
2008-02-21,50.0,28.5,0.0,40
2008-02-22,43.5,32.0,0.05,40
2008-02-23,50.0,35.5,0.005,40
2008-02-24,52.5,39.0,0.03,40
2008-02-25,49.5,35.0,0.05,40
2008-02-26,53.5,32.0,0.0,40
2008-02-27,48.5,34.0,0.04,40
2008-02-28,57.0,32.5,0.0,40
2008-02-29,59.0,37.5,0.0,40
2008-03-01,51.5,36.5,0.12,40
2008-03-02,48.0,30.0,0.0,40
2008-03-03,51.0,29.5,0.015,40
2008-03-04,46.0,34.0,0.0,40
2008-03-05,48.5,26.5,0.0,40
2008-03-06,54.0,26.5,0.0,40
2008-03-07,55.0,30.0,0.0,40
2008-03-08,52.5,36.0,0.015,40
2008-03-09,56.5,32.0,0.0,40
2008-03-10,62.5,35.0,0.0,40
2008-03-11,58.5,38.0,0.03,40
2008-03-12,56.5,31.0,0.0,40
2008-03-13,49.5,36.5,0.18,40
2008-03-14,51.0,34.5,0.14500000000000002,40
2008-03-15,48.0,33.0,0.07,40
2008-03-16,50.5,30.0,0.0,40
2008-03-17,50.0,34.5,0.01,40
2008-03-18,56.0,38.5,0.095,40
2008-03-19,51.0,34.0,0.08499999999999999,40
2008-03-20,50.0,31.0,0.01,40
2008-03-21,47.5,31.5,0.035,40
2008-03-22,52.5,26.5,0.0,40
2008-03-23,57.5,35.0,0.005,40
2008-03-24,48.5,38.0,0.015,40
2008-03-25,51.0,32.5,0.0,40
2008-03-26,48.5,33.0,0.105,40
2008-03-27,45.5,28.5,0.0,40
2008-03-28,48.0,28.0,0.025,40
2008-03-29,45.0,28.0,0.0,40
2008-03-30,44.5,26.0,0.0,40
2008-03-31,45.5,28.5,0.005,40
2008-04-01,50.5,28.5,0.0,40
2008-04-02,52.5,29.0,0.0,40
2008-04-03,58.5,27.0,0.0,40
2008-04-04,56.5,37.5,0.005,40
2008-04-05,52.0,33.5,0.0,40
2008-04-06,54.0,38.5,0.005,40
2008-04-07,52.0,34.0,0.03,40
2008-04-08,54.0,33.0,0.01,40
2008-04-09,51.0,35.0,0.08,40
2008-04-10,55.0,33.5,0.0,40
2008-04-11,60.0,31.0,0.0,40
2008-04-12,71.5,36.5,0.0,40
2008-04-13,81.0,48.0,0.0,40
2008-04-14,70.0,39.0,0.005,40
2008-04-15,49.5,34.5,0.0,40
2008-04-16,54.5,31.0,0.0,40
2008-04-17,66.5,32.5,0.0,40
2008-04-18,63.0,39.5,0.0,40
2008-04-19,48.0,34.0,0.0,40
2008-04-20,45.5,29.0,0.0,40
2008-04-21,49.0,27.5,0.005,40
2008-04-22,64.0,34.5,0.0,40
2008-04-23,56.5,38.0,0.09,40
2008-04-24,54.5,35.0,0.0,40
2008-04-25,56.5,35.0,0.0,40
2008-04-26,64.0,30.0,0.0,40
2008-04-27,74.5,41.5,0.0,40
2008-04-28,78.5,47.0,0.0,40
2008-04-29,64.0,40.5,0.165,40
2008-04-30,52.0,38.0,0.0,40
2008-05-01,58.5,33.0,0.0,40
2008-05-02,67.5,34.0,0.0,40
2008-05-03,70.0,46.0,0.0,40
2008-05-04,74.0,43.5,0.0,40
2008-05-05,76.5,47.0,0.0,40
2008-05-06,73.0,49.5,0.0,40
2008-05-07,67.5,50.5,0.0,40
2008-05-08,63.0,42.0,0.0,40
2008-05-09,64.0,40.5,0.0,40
2008-05-10,70.0,41.5,0.0,40
2008-05-11,65.0,45.5,0.05,40
2008-05-12,61.5,38.5,0.0,40
2008-05-13,68.0,38.0,0.04,40
2008-05-14,72.5,51.5,0.025,40
2008-05-15,82.0,52.5,0.0,40
2008-05-16,89.5,56.0,0.0,40
2008-05-17,94.5,56.0,0.0,40
2008-05-18,92.5,61.5,0.0,40
2008-05-19,89.0,59.0,0.0,40
2008-05-20,78.5,49.5,0.25,40
2008-05-21,62.5,44.0,0.0,40
2008-05-22,61.5,47.0,0.0,40
2008-05-23,70.0,48.0,0.04,40
2008-05-24,73.5,48.0,0.07,40
2008-05-25,75.5,52.0,0.02,40
2008-05-26,78.0,54.5,0.1,40
2008-05-27,75.5,54.0,0.03,40
2008-05-28,70.0,54.5,0.015,40
2008-05-29,70.0,54.0,0.13,40
2008-05-30,74.0,54.0,0.0,40
2008-05-31,80.0,52.5,0.03,40
2008-06-01,70.0,54.5,0.165,40
2008-06-02,70.5,49.5,0.0,40
2008-06-03,60.5,48.5,0.21500000000000002,40
2008-06-04,65.5,48.0,0.0,40
2008-06-05,69.5,46.0,0.055,40
2008-06-06,62.5,49.0,0.005,40
2008-06-07,64.0,45.0,0.0,40
2008-06-08,72.5,44.0,0.0,40
2008-06-09,74.5,52.5,0.05,40
2008-06-10,56.5,42.5,0.04,40
2008-06-11,63.5,42.5,0.034999999999999996,40
2008-06-12,73.0,46.0,0.02,40
2008-06-13,83.5,51.5,0.0,40
2008-06-14,81.0,52.5,0.0,40
2008-06-15,85.0,51.0,0.0,40
2008-06-16,88.5,53.0,0.0,40
2008-06-17,85.0,56.0,0.0,40
2008-06-18,81.0,51.0,0.0,40
2008-06-19,84.5,49.5,0.0,40
2008-06-20,96.0,55.0,0.0,40
2008-06-21,96.5,62.0,0.02,40
2008-06-22,84.0,57.5,0.005,40
2008-06-23,85.5,53.0,0.0,40
2008-06-24,83.0,55.5,0.0,40
2008-06-25,87.5,53.0,0.0,40
2008-06-26,84.5,57.0,0.0,40
2008-06-27,88.5,56.5,0.0,40
2008-06-28,97.0,58.0,0.0,40
2008-06-29,105.0,65.5,0.0,40
2008-06-30,102.5,71.0,0.0,40
2008-07-01,90.0,68.5,0.034999999999999996,40
2008-07-02,98.0,63.5,0.0,40
2008-07-03,102.0,69.0,0.0,40
2008-07-04,89.5,70.0,0.0,40
2008-07-05,87.0,61.5,0.0,40
2008-07-06,89.0,63.0,0.0,40
2008-07-07,89.5,59.0,0.0,40
2008-07-08,92.5,57.5,0.0,40
2008-07-09,96.5,59.5,0.0,40
2008-07-10,92.5,62.5,0.0,40
2008-07-11,83.0,54.0,0.0,40
2008-07-12,90.0,51.5,0.0,40
2008-07-13,95.0,57.5,0.0,40
2008-07-14,95.5,62.5,0.0,40
2008-07-15,92.0,67.5,0.0,40
2008-07-16,92.5,61.0,0.0,40
2008-07-17,93.5,60.0,0.0,40
2008-07-18,88.5,59.0,0.0,40
2008-07-19,93.5,57.0,0.0,40
2008-07-20,98.5,63.0,0.0,40
2008-07-21,95.0,66.5,0.0,40
2008-07-22,80.5,61.5,0.22,40
2008-07-23,86.0,59.5,0.0,40
2008-07-24,90.0,55.0,0.0,40
2008-07-25,97.5,58.0,0.0,40
2008-07-26,93.5,62.0,0.0,40
2008-07-27,91.0,61.0,0.0,40
2008-07-28,90.5,59.0,0.0,40
2008-07-29,91.5,61.5,0.0,40
2008-07-30,84.0,60.0,0.0,40
2008-07-31,95.5,56.5,0.0,40
2008-08-01,91.5,63.5,0.0,40
2008-08-02,86.5,61.5,0.0,40
2008-08-03,89.0,55.0,0.0,40
2008-08-04,94.5,57.0,0.0,40
2008-08-05,98.0,61.5,0.0,40
2008-08-06,102.0,66.5,0.0,40
2008-08-07,100.0,71.0,0.0,40
2008-08-08,98.5,67.5,0.02,40
2008-08-09,89.5,64.5,0.0,40
2008-08-10,80.5,60.0,0.0,40
2008-08-11,84.5,55.0,0.0,40
2008-08-12,92.5,58.5,0.0,40
2008-08-13,93.0,63.0,0.0,40
2008-08-14,96.5,63.0,0.0,40
2008-08-15,97.0,66.5,0.0,40
2008-08-16,99.0,66.0,0.0,40
2008-08-17,104.0,69.0,0.0,40
2008-08-18,102.0,69.0,0.065,40
2008-08-19,82.5,64.0,0.015,40
2008-08-20,80.5,62.5,0.175,40
2008-08-21,78.5,59.0,0.0,40
2008-08-22,81.5,49.0,0.0,40
2008-08-23,90.5,54.0,0.0,40
2008-08-24,94.5,60.0,0.0,40
2008-08-25,88.0,59.5,0.12,40
2008-08-26,73.0,51.0,0.0,40
2008-08-27,80.0,54.5,0.015,40
2008-08-28,84.5,52.5,0.0,40
2008-08-29,92.0,58.0,0.0,40
2008-08-30,83.5,60.5,0.0,40
2008-08-31,69.5,52.5,0.0,40
2008-09-01,71.0,49.0,0.0,40
2008-09-02,76.5,47.5,0.0,40
2008-09-03,79.5,48.0,0.0,40
2008-09-04,78.0,52.5,0.0,40
2008-09-05,79.0,49.5,0.0,40
2008-09-06,81.0,55.5,0.0,40
2008-09-07,82.0,52.5,0.0,40
2008-09-08,82.5,50.5,0.0,40
2008-09-09,83.5,53.5,0.0,40
2008-09-10,77.5,52.5,0.0,40
2008-09-11,79.0,49.0,0.0,40
2008-09-12,85.0,51.5,0.0,40
2008-09-13,82.5,55.5,0.0,40
2008-09-14,85.0,50.5,0.0,40
2008-09-15,88.5,55.0,0.0,40
2008-09-16,89.0,53.5,0.0,40
2008-09-17,90.0,56.5,0.0,40
2008-09-18,91.0,59.0,0.0,40
2008-09-19,95.0,59.0,0.01,40
2008-09-20,71.0,54.5,0.7,40
2008-09-21,63.5,51.5,0.095,40
2008-09-22,65.0,46.5,0.04,40
2008-09-23,69.0,40.0,0.0,40
2008-09-24,77.0,50.5,0.0,40
2008-09-25,78.5,53.5,0.0,40
2008-09-26,77.5,46.5,0.0,40
2008-09-27,77.5,50.0,0.0,40
2008-09-28,79.0,47.0,0.0,40
2008-09-29,82.5,50.0,0.0,40
2008-09-30,86.5,54.0,0.0,40
2008-10-01,89.5,58.0,0.0,40
2008-10-02,78.0,58.5,0.005,40
2008-10-03,76.0,54.0,0.02,40
2008-10-04,65.5,51.5,0.28500000000000003,40
2008-10-05,61.5,46.5,0.0,40
2008-10-06,68.5,46.0,0.0,40
2008-10-07,70.5,49.5,0.0,40
2008-10-08,59.0,39.0,0.0,40
2008-10-09,54.5,32.5,0.0,40
2008-10-10,51.5,33.5,0.17500000000000002,40
2008-10-11,51.5,28.0,0.0,40
2008-10-12,54.5,32.5,0.0,40
2008-10-13,60.5,36.0,0.0,40
2008-10-14,61.5,40.5,0.0,40
2008-10-15,60.5,37.5,0.0,40
2008-10-16,65.5,44.0,0.0,40
2008-10-17,75.0,44.0,0.0,40
2008-10-18,69.5,48.5,0.035,40
2008-10-19,68.5,44.0,0.0,40
2008-10-20,66.0,47.5,0.0,40
2008-10-21,55.0,35.5,0.0,40
2008-10-22,60.0,33.5,0.0,40
2008-10-23,60.5,36.5,0.0,40
2008-10-24,59.0,33.5,0.0,40
2008-10-25,66.0,39.0,0.0,40
2008-10-26,64.5,34.5,0.0,40
2008-10-27,64.0,38.5,0.0,40
2008-10-28,63.5,37.5,0.0,40
2008-10-29,68.5,38.0,0.0,40
2008-10-30,68.0,40.0,0.0,40
2008-10-31,68.0,48.5,0.05,40
2008-11-01,59.0,48.5,0.045,40
2008-11-02,58.0,48.0,0.235,40
2008-11-03,55.0,41.5,0.07,40
2008-11-04,47.5,38.0,0.055,40
2008-11-05,48.0,33.5,0.0,40
2008-11-06,49.5,36.5,0.01,40
2008-11-07,55.5,44.0,0.01,40
2008-11-08,53.0,41.5,0.035,40
2008-11-09,48.0,41.5,0.16,40
2008-11-10,53.0,39.5,0.0,40
2008-11-11,49.5,38.0,0.10500000000000001,40
2008-11-12,64.0,45.0,0.2,40
2008-11-13,58.0,38.5,0.075,40
2008-11-14,48.5,30.5,0.0,40
2008-11-15,52.0,32.5,0.0,40
2008-11-16,54.0,33.0,0.0,40
2008-11-17,57.5,40.0,0.0,40
2008-11-18,53.5,35.0,0.0,40
2008-11-19,50.5,35.0,0.0,40
2008-11-20,60.0,38.5,0.0,40
2008-11-21,49.0,33.5,0.0,40
2008-11-22,45.5,29.5,0.05,40
2008-11-23,43.0,27.5,0.0,40
2008-11-24,48.0,28.0,0.0,40
2008-11-25,45.5,30.0,0.0,40
2008-11-26,46.0,29.5,0.0,40
2008-11-27,43.0,31.0,0.0,40
2008-11-28,46.0,31.0,0.065,40
2008-11-29,49.5,40.5,0.03,40
2008-11-30,51.5,38.5,0.0,40
2008-12-01,53.5,37.0,0.01,40
2008-12-02,54.0,39.5,0.05,40
2008-12-03,46.5,32.0,0.0,40
2008-12-04,42.0,27.0,0.0,40
2008-12-05,40.0,26.0,0.0,40
2008-12-06,48.5,30.5,0.0,40
2008-12-07,46.0,31.5,0.19999999999999998,40
2008-12-08,45.5,33.0,0.035,40
2008-12-09,44.5,27.0,0.0,40
2008-12-10,49.5,33.5,0.0,40
2008-12-11,40.0,30.5,0.0,40
2008-12-12,43.5,30.0,0.1,40
2008-12-13,37.5,23.0,0.04,40
2008-12-14,24.5,15.0,0.035,40
2008-12-15,24.0,12.0,0.005,40
2008-12-16,19.0,5.5,0.0,40
2008-12-17,27.0,7.0,0.0,40
2008-12-18,33.0,18.5,0.005,40
2008-12-19,27.0,17.0,0.049999999999999996,40
2008-12-20,22.0,9.5,0.015,40
2008-12-21,29.0,19.0,0.145,40
2008-12-22,28.0,20.5,0.185,40
2008-12-23,24.0,13.5,0.045,40
2008-12-24,33.5,13.5,0.02,40
2008-12-25,35.5,18.0,0.17500000000000002,40
2008-12-26,29.0,13.5,0.0,40
2008-12-27,40.0,27.0,0.17,40
2008-12-28,47.5,37.5,0.045,40
2008-12-29,52.0,36.5,0.33999999999999997,40
2008-12-30,40.0,30.5,0.0,40
2008-12-31,45.0,32.0,0.005,40
2009-01-01,49.0,32.5,0.265,40
2009-01-02,47.5,25.5,0.075,40
2009-01-03,30.0,19.5,0.0,40
2009-01-04,31.0,17.5,0.0,40
2009-01-05,35.0,24.5,0.115,40
2009-01-06,47.0,28.0,0.28500000000000003,40
2009-01-07,52.5,41.5,0.0,40
2009-01-08,51.0,40.0,0.005,40
2009-01-09,43.0,31.5,0.0,40
2009-01-10,41.5,30.5,0.115,40
2009-01-11,48.5,32.5,0.075,40
2009-01-12,47.0,34.0,0.0,40
2009-01-13,38.5,31.0,0.0,40
2009-01-14,34.5,30.0,0.0,40
2009-01-15,33.5,27.5,0.0,40
2009-01-16,31.5,27.5,0.0,40
2009-01-17,31.5,29.0,0.0,40
2009-01-18,31.5,26.5,0.0,40
2009-01-19,30.5,27.0,0.0,40
2009-01-20,31.5,25.5,0.0,40
2009-01-21,29.5,25.5,0.0,40
2009-01-22,34.0,28.5,0.03,40
2009-01-23,35.0,30.0,0.015,40
2009-01-24,35.0,31.5,0.11,40
2009-01-25,33.0,21.0,0.065,40
2009-01-26,25.0,11.0,0.0,40
2009-01-27,31.5,10.5,0.005,40
2009-01-28,42.0,25.0,0.0,40
2009-01-29,43.5,24.5,0.0,40
2009-01-30,44.5,27.5,0.0,40
2009-01-31,40.5,24.5,0.0,40
2009-02-01,38.0,23.0,0.0,40
2009-02-02,44.5,28.5,0.0,40
2009-02-03,48.5,29.0,0.0,40
2009-02-04,52.5,30.5,0.0,40
2009-02-05,44.0,32.5,0.125,40
2009-02-06,50.5,35.0,0.005,40
2009-02-07,45.5,30.5,0.0,40
2009-02-08,45.0,27.0,0.0,40
2009-02-09,38.5,29.5,0.005,40
2009-02-10,38.5,24.5,0.0,40
2009-02-11,42.0,28.0,0.02,40
2009-02-12,40.5,25.5,0.0,40
2009-02-13,43.0,27.0,0.0,40
2009-02-14,44.5,30.0,0.0,40
2009-02-15,42.5,28.0,0.0,40
2009-02-16,51.0,32.0,0.0,40
2009-02-17,47.5,31.5,0.0,40
2009-02-18,51.5,31.0,0.0,40
2009-02-19,53.0,29.0,0.0,40
2009-02-20,43.5,28.0,0.0,40
2009-02-21,50.0,30.0,0.0,40
2009-02-22,47.5,31.5,0.02,40
2009-02-23,60.0,38.5,0.065,40
2009-02-24,55.5,40.5,0.005,40
2009-02-25,52.0,38.5,0.0,40
2009-02-26,45.0,27.5,0.12,40
2009-02-27,42.5,22.0,0.0,40
2009-02-28,49.0,27.5,0.0,40
2009-03-01,49.0,36.5,0.005,40
2009-03-02,61.0,39.5,0.185,40
2009-03-03,54.5,38.5,0.035,40
2009-03-04,48.5,34.5,0.095,40
2009-03-05,44.0,33.0,0.2,40
2009-03-06,38.5,24.0,0.045,40
2009-03-07,43.0,21.0,0.0,40
2009-03-08,40.5,28.0,0.02,40
2009-03-09,39.5,24.5,0.035,40
2009-03-10,34.0,22.5,0.0,40
2009-03-11,38.5,18.0,0.0,40
2009-03-12,43.0,20.0,0.0,40
2009-03-13,53.0,26.0,0.0,40
2009-03-14,52.5,29.5,0.0,40
2009-03-15,55.5,38.0,0.060000000000000005,40
2009-03-16,57.0,39.5,0.03,40
2009-03-17,52.5,36.5,0.005,40
2009-03-18,56.0,34.5,0.0,40
2009-03-19,57.5,37.5,0.0,40
2009-03-20,67.0,38.0,0.0,40
2009-03-21,63.0,44.5,0.265,40
2009-03-22,50.5,40.0,0.11,40
2009-03-23,50.5,33.0,0.0,40
2009-03-24,52.0,35.5,0.0,40
2009-03-25,45.0,36.0,0.09,40
2009-03-26,47.5,29.5,0.0,40
2009-03-27,53.5,29.0,0.0,40
2009-03-28,53.5,36.5,0.315,40
2009-03-29,49.0,34.0,0.11000000000000001,40
2009-03-30,50.0,30.5,0.0,40
2009-03-31,50.0,33.5,0.08499999999999999,40
2009-04-01,45.0,31.5,0.01,40
2009-04-02,54.0,36.0,0.21000000000000002,40
2009-04-03,49.0,36.0,0.005,40
2009-04-04,56.0,33.0,0.0,40
2009-04-05,63.5,33.5,0.0,40
2009-04-06,70.5,39.0,0.0,40
2009-04-07,75.5,41.5,0.0,40
2009-04-08,62.5,46.5,0.225,40
2009-04-09,60.0,41.5,0.0,40
2009-04-10,58.0,43.5,0.01,40
2009-04-11,58.5,43.5,0.03,40
2009-04-12,65.5,37.0,0.045,40
2009-04-13,58.0,41.5,0.025,40
2009-04-14,49.5,36.0,0.0,40
2009-04-15,54.5,40.0,0.0,40
2009-04-16,61.5,36.5,0.0,40
2009-04-17,64.0,36.5,0.0,40
2009-04-18,65.5,39.5,0.0,40
2009-04-19,73.5,40.5,0.0,40
2009-04-20,81.5,46.0,0.0,40
2009-04-21,84.0,49.0,0.0,40
2009-04-22,79.0,52.0,0.0,40
2009-04-23,57.0,38.5,0.0,40
2009-04-24,57.0,33.5,0.0,40
2009-04-25,60.0,31.5,0.0,40
2009-04-26,59.5,36.5,0.0,40
2009-04-27,62.0,36.5,0.0,40
2009-04-28,52.5,39.5,0.205,40
2009-04-29,56.5,38.5,0.0,40
2009-04-30,58.5,41.0,0.005,40
2009-05-01,64.5,37.5,0.0,40
2009-05-02,60.0,45.5,0.425,40
2009-05-03,58.0,43.5,0.17,40
2009-05-04,64.0,38.0,0.025,40
2009-05-05,66.5,49.5,0.065,40
2009-05-06,64.5,47.0,0.035,40
2009-05-07,62.0,44.5,0.0,40
2009-05-08,63.0,36.0,0.0,40
2009-05-09,68.0,37.5,0.0,40
2009-05-10,72.0,39.5,0.0,40
2009-05-11,71.5,49.0,0.08,40
2009-05-12,57.5,41.0,0.0,40
2009-05-13,63.0,35.0,0.01,40
2009-05-14,68.5,49.0,0.045,40
2009-05-15,69.0,42.5,0.0,40
2009-05-16,78.5,43.5,0.0,40
2009-05-17,88.5,51.0,0.0,40
2009-05-18,91.0,56.5,0.06,40
2009-05-19,75.5,52.5,0.005,40
2009-05-20,66.5,44.5,0.0,40
2009-05-21,76.0,40.5,0.0,40
2009-05-22,82.0,47.0,0.0,40
2009-05-23,82.5,51.5,0.0,40
2009-05-24,80.5,58.0,0.0,40
2009-05-25,81.5,52.0,0.0,40
2009-05-26,81.5,52.5,0.0,40
2009-05-27,82.0,51.5,0.0,40
2009-05-28,89.5,55.0,0.0,40
2009-05-29,92.5,58.5,0.0,40
2009-05-30,91.0,65.5,0.0,40
2009-05-31,88.0,61.0,0.0,40
2009-06-01,84.0,59.5,0.0,40
2009-06-02,76.5,60.0,0.095,40
2009-06-03,86.5,56.5,0.0,40
2009-06-04,89.5,60.0,0.0,40
2009-06-05,79.0,57.5,0.005,40
2009-06-06,74.0,53.0,0.16,40
2009-06-07,71.0,51.0,0.05,40
2009-06-08,72.0,50.5,0.04,40
2009-06-09,78.0,49.0,0.0,40
2009-06-10,75.0,55.5,0.0,40
2009-06-11,78.0,55.0,0.0,40
2009-06-12,79.5,57.0,0.0,40
2009-06-13,78.5,55.5,0.13,40
2009-06-14,73.0,59.5,0.05,40
2009-06-15,75.0,58.5,0.42500000000000004,40
2009-06-16,83.0,55.0,0.0,40
2009-06-17,79.0,61.5,0.015,40
2009-06-18,79.0,54.5,0.0,40
2009-06-19,75.5,56.5,0.1,40
2009-06-20,74.0,54.0,0.0,40
2009-06-21,64.5,51.5,0.1,40
2009-06-22,68.0,47.0,0.0,40
2009-06-23,81.5,47.0,0.0,40
2009-06-24,95.0,56.0,0.0,40
2009-06-25,84.0,61.5,0.0,40
2009-06-26,80.0,54.5,0.01,40
2009-06-27,84.5,49.5,0.0,40
2009-06-28,91.0,58.5,0.0,40
2009-06-29,90.0,57.0,0.0,40
2009-06-30,88.0,58.0,0.0,40
2009-07-01,90.5,55.5,0.0,40
2009-07-02,94.0,59.0,0.0,40
2009-07-03,96.0,62.0,0.0,40
2009-07-04,96.5,65.5,0.005,40
2009-07-05,98.5,68.5,0.01,40
2009-07-06,84.0,63.0,0.015,40
2009-07-07,80.5,54.0,0.0,40
2009-07-08,78.0,56.5,0.0,40
2009-07-09,81.5,52.5,0.0,40
2009-07-10,90.5,55.5,0.0,40
2009-07-11,94.5,61.5,0.0,40
2009-07-12,93.5,67.0,0.04,40
2009-07-13,73.0,58.5,0.19,40
2009-07-14,84.5,55.5,0.0,40
2009-07-15,93.0,59.5,0.0,40
2009-07-16,98.0,62.0,0.0,40
2009-07-17,99.5,64.5,0.0,40
2009-07-18,102.5,65.5,0.0,40
2009-07-19,92.5,69.5,0.0,40
2009-07-20,93.5,58.0,0.0,40
2009-07-21,97.5,65.0,0.0,40
2009-07-22,103.0,65.5,0.0,40
2009-07-23,95.5,69.0,0.0,40
2009-07-24,92.5,65.0,0.0,40
2009-07-25,94.5,64.5,0.0,40
2009-07-26,92.0,65.0,0.0,40
2009-07-27,93.5,64.5,0.0,40
2009-07-28,96.0,67.5,0.0,40
2009-07-29,92.0,67.5,0.0,40
2009-07-30,94.5,63.0,0.0,40
2009-07-31,98.5,66.5,0.0,40
