,tmax,tmin,prcp,temp_id
2007-07-21,95.5,60.0,0.0,39
2007-07-22,97.0,63.0,0.075,39
2007-07-23,94.5,62.5,0.0,39
2007-07-24,93.0,63.0,0.0,39
2007-07-25,89.0,60.5,0.405,39
2007-07-26,76.5,59.5,0.625,39
2007-07-27,76.5,59.5,0.405,39
2007-07-28,82.5,58.5,0.2,39
2007-07-29,86.0,56.0,0.025,39
2007-07-30,86.5,57.5,0.0,39
2007-07-31,88.5,59.0,0.0,39
2007-08-01,84.0,60.5,0.08,39
2007-08-02,76.5,59.0,0.16999999999999998,39
2007-08-03,83.0,59.5,0.06999999999999999,39
2007-08-04,88.5,61.0,0.0,39
2007-08-05,88.0,58.5,0.025,39
2007-08-06,85.0,56.5,0.015,39
2007-08-07,84.0,57.0,0.0,39
2007-08-08,86.0,56.0,0.0,39
2007-08-09,90.5,52.5,0.0,39
2007-08-10,90.5,59.0,0.0,39
2007-08-11,89.0,55.5,0.0,39
2007-08-12,92.0,58.0,0.0,39
2007-08-13,96.0,64.0,0.0,39
2007-08-14,91.5,60.0,0.025,39
2007-08-15,87.5,60.0,0.0,39
2007-08-16,89.5,55.5,0.0,39
2007-08-17,85.5,58.5,0.03,39
2007-08-18,88.0,57.0,0.04,39
2007-08-19,90.0,59.0,0.015,39
2007-08-20,86.0,56.5,0.0,39
2007-08-21,89.5,55.5,0.0,39
2007-08-22,78.5,49.0,0.535,39
2007-08-23,67.5,49.5,0.1,39
2007-08-24,74.0,52.5,0.0,39
2007-08-25,84.5,50.5,0.0,39
2007-08-26,90.5,56.5,0.0,39
2007-08-27,84.5,63.0,0.03,39
2007-08-28,81.5,55.0,0.055,39
2007-08-29,79.0,53.0,0.01,39
2007-08-30,85.5,54.5,0.0,39
2007-08-31,86.5,55.5,0.0,39
2007-09-01,88.5,57.5,0.0,39
2007-09-02,88.5,57.5,0.155,39
2007-09-03,87.5,57.5,0.01,39
2007-09-04,88.0,55.0,0.0,39
2007-09-05,76.5,54.5,0.16499999999999998,39
2007-09-06,74.5,51.0,0.0,39
2007-09-07,76.0,47.5,0.0,39
2007-09-08,63.5,45.0,0.0,39
2007-09-09,49.5,41.0,0.049999999999999996,39
2007-09-10,68.0,36.5,0.005,39
2007-09-11,77.0,38.5,0.0,39
2007-09-12,84.5,47.5,0.0,39
2007-09-13,66.0,45.5,0.0,39
2007-09-14,65.5,41.5,0.055,39
2007-09-15,81.0,44.5,0.0,39
2007-09-16,81.0,49.5,0.035,39
2007-09-17,70.5,47.5,0.045,39
2007-09-18,70.5,45.0,0.01,39
2007-09-19,75.0,42.0,0.0,39
2007-09-20,82.5,43.0,0.0,39
2007-09-21,75.0,50.5,0.0,39
2007-09-22,83.5,47.0,0.0,39
2007-09-23,66.5,46.5,0.0,39
2007-09-24,50.5,34.5,0.385,39
2007-09-25,59.5,31.5,0.0,39
2007-09-26,66.5,36.5,0.0,39
2007-09-27,68.0,40.5,0.0,39
2007-09-28,76.0,42.0,0.0,39
2007-09-29,70.5,43.5,0.0,39
2007-09-30,66.5,39.5,0.03,39
2007-10-01,76.5,35.5,0.0,39
2007-10-02,64.5,38.5,0.0,39
2007-10-03,72.5,39.5,0.0,39
2007-10-04,70.0,39.5,0.03,39
2007-10-05,74.5,42.5,0.02,39
2007-10-06,65.0,37.5,0.16,39
2007-10-07,48.0,35.0,0.1,39
2007-10-08,65.5,34.5,0.0,39
2007-10-09,69.5,36.5,0.0,39
2007-10-10,73.5,37.5,0.0,39
2007-10-11,69.0,39.0,0.0,39
2007-10-12,60.5,36.0,0.0,39
2007-10-13,53.5,40.0,0.49,39
2007-10-14,49.5,36.5,0.095,39
2007-10-15,59.0,30.5,0.0,39
2007-10-16,63.0,32.0,0.0,39
2007-10-17,54.0,36.0,0.005,39
2007-10-18,49.0,30.5,0.0,39
2007-10-19,66.5,33.5,0.0,39
2007-10-20,66.0,32.5,0.11499999999999999,39
2007-10-21,42.0,27.0,0.01,39
2007-10-22,52.0,22.5,0.0,39
2007-10-23,63.5,36.5,0.0,39
2007-10-24,72.0,33.5,0.0,39
2007-10-25,73.5,37.0,0.0,39
2007-10-26,48.0,35.5,0.0,39
2007-10-27,48.0,33.5,0.0,39
2007-10-28,67.5,31.5,0.0,39
2007-10-29,70.5,37.0,0.0,39
2007-10-30,64.5,33.0,0.085,39
2007-10-31,47.5,30.0,0.0,39
2007-11-01,58.0,25.5,0.0,39
2007-11-02,44.5,26.0,0.0,39
2007-11-03,60.0,27.0,0.0,39
2007-11-04,67.5,37.0,0.0,39
2007-11-05,47.5,23.0,0.0,39
2007-11-06,56.0,21.5,0.0,39
2007-11-07,66.0,28.0,0.0,39
2007-11-08,66.5,34.5,0.0,39
2007-11-09,61.5,32.0,0.0,39
2007-11-10,64.0,38.0,0.0,39
2007-11-11,50.5,36.0,0.0,39
2007-11-12,49.5,29.5,0.0,39
2007-11-13,62.0,28.0,0.005,39
2007-11-14,38.5,17.0,0.0,39
2007-11-15,56.5,17.0,0.0,39
2007-11-16,61.5,34.5,0.0,39
2007-11-17,60.0,35.5,0.0,39
2007-11-18,62.0,42.0,0.0,39
2007-11-19,67.0,37.5,0.0,39
2007-11-20,38.5,20.5,0.19,39
2007-11-21,24.5,9.5,0.049999999999999996,39
2007-11-22,23.0,0.5,0.0,39
2007-11-23,27.0,4.0,0.0,39
2007-11-24,38.0,9.0,0.0,39
2007-11-25,43.5,19.5,0.0,39
2007-11-26,41.0,22.0,0.0,39
2007-11-27,47.0,23.5,0.0,39
2007-11-28,32.0,17.0,0.0,39
2007-11-29,39.5,13.5,0.0,39
2007-11-30,21.0,13.0,0.0,39
2007-12-01,24.0,8.5,0.10500000000000001,39
2007-12-02,29.0,7.5,0.0,39
2007-12-03,47.5,20.5,0.0,39
2007-12-04,56.5,33.5,0.0,39
2007-12-05,47.5,28.0,0.0,39
2007-12-06,42.5,23.5,0.0,39
2007-12-07,27.5,18.5,0.485,39
2007-12-08,19.0,8.5,0.12000000000000001,39
2007-12-09,20.0,-0.5,0.0,39
2007-12-10,28.0,6.0,0.015,39
2007-12-11,18.5,-1.0,0.095,39
2007-12-12,27.0,-1.0,0.0,39
2007-12-13,22.5,8.0,0.0,39
2007-12-14,15.0,1.5,0.005,39
2007-12-15,16.0,-5.5,0.0,39
2007-12-16,27.0,6.0,0.0,39
2007-12-17,33.0,5.5,0.0,39
2007-12-18,33.0,15.5,0.0,39
2007-12-19,38.5,15.5,0.0,39
2007-12-20,42.5,25.0,0.14,39
2007-12-21,34.0,13.0,0.12000000000000001,39
2007-12-22,21.5,5.0,0.0,39
2007-12-23,31.0,9.5,0.0,39
2007-12-24,40.5,14.0,0.12,39
2007-12-25,27.0,4.5,0.125,39
2007-12-26,23.0,2.0,0.0,39
2007-12-27,16.0,1.0,0.035,39
2007-12-28,19.0,-1.5,0.0,39
2007-12-29,26.0,5.5,0.0,39
2007-12-30,32.5,9.5,0.025,39
2007-12-31,22.0,7.5,0.0,39
2008-01-01,17.5,-2.5,0.0,39
2008-01-02,29.0,-1.0,0.0,39
2008-01-03,34.0,20.0,0.0,39
2008-01-04,46.5,18.0,0.0,39
2008-01-05,46.5,25.5,0.005,39
2008-01-06,29.0,17.5,0.0,39
2008-01-07,27.5,11.0,0.0,39
2008-01-08,28.5,9.5,0.0,39
2008-01-09,35.0,15.0,0.0,39
2008-01-10,36.0,12.0,0.0,39
2008-01-11,36.5,21.5,0.0,39
2008-01-12,34.5,15.0,0.0,39
2008-01-13,31.0,14.0,0.0,39
2008-01-14,33.0,8.0,0.0,39
2008-01-15,37.5,10.5,0.02,39
2008-01-16,12.5,-2.5,0.01,39
2008-01-17,20.0,-0.5,0.0,39
2008-01-18,24.0,5.0,0.005,39
2008-01-19,24.5,2.0,0.0,39
2008-01-20,24.5,2.5,0.06,39
2008-01-21,2.5,-11.5,0.015,39
2008-01-22,14.5,-15.0,0.0,39
2008-01-23,20.0,1.0,0.0,39
2008-01-24,25.0,-2.0,0.0,39
2008-01-25,34.5,9.0,0.0,39
2008-01-26,38.5,17.5,0.0,39
2008-01-27,48.5,21.0,0.0,39
2008-01-28,42.5,17.5,0.0,39
2008-01-29,29.5,11.5,0.0,39
2008-01-30,29.0,9.5,0.0,39
2008-01-31,33.0,5.5,0.0,39
2008-02-01,35.0,11.5,0.0,39
2008-02-02,29.0,8.0,0.0,39
2008-02-03,29.5,5.5,0.0,39
2008-02-04,22.5,10.0,0.06999999999999999,39
2008-02-05,19.5,2.5,0.0,39
2008-02-06,31.0,5.0,0.0,39
2008-02-07,36.5,8.0,0.0,39
2008-02-08,33.0,16.0,0.0,39
2008-02-09,45.5,19.5,0.0,39
2008-02-10,51.0,29.0,0.0,39
2008-02-11,43.5,19.5,0.0,39
2008-02-12,38.0,18.5,0.0,39
2008-02-13,51.5,22.0,0.14500000000000002,39
2008-02-14,24.0,12.5,0.055,39
2008-02-15,34.5,7.0,0.0,39
2008-02-16,42.5,16.5,0.0,39
2008-02-17,29.0,13.0,0.015,39
2008-02-18,38.5,16.0,0.0,39
2008-02-19,46.0,22.5,0.0,39
2008-02-20,39.0,21.0,0.0,39
2008-02-21,42.0,22.0,0.0,39
2008-02-22,43.0,18.5,0.0,39
2008-02-23,45.5,21.0,0.0,39
2008-02-24,47.5,24.0,0.015,39
2008-02-25,39.0,22.0,0.125,39
2008-02-26,39.5,16.5,0.005,39
2008-02-27,47.5,20.0,0.0,39
2008-02-28,51.5,30.0,0.0,39
2008-02-29,49.5,22.5,0.0,39
2008-03-01,61.0,31.0,0.0,39
2008-03-02,35.5,20.5,0.055,39
2008-03-03,42.0,13.0,0.0,39
2008-03-04,38.5,22.5,0.14,39
2008-03-05,27.5,12.5,0.005,39
2008-03-06,34.0,10.5,0.0,39
2008-03-07,45.5,19.5,0.0,39
2008-03-08,42.5,23.5,0.0,39
2008-03-09,44.5,24.0,0.0,39
2008-03-10,50.0,21.0,0.0,39
2008-03-11,58.5,22.5,0.0,39
2008-03-12,54.0,30.5,0.0,39
2008-03-13,49.0,22.0,0.0,39
2008-03-14,40.5,21.5,0.045,39
2008-03-15,41.0,16.0,0.04,39
2008-03-16,30.5,25.0,0.145,39
2008-03-17,41.5,18.5,0.005,39
2008-03-18,46.5,21.5,0.0,39
2008-03-19,54.5,33.0,0.0,39
2008-03-20,53.5,29.0,0.0,39
2008-03-21,45.5,26.0,0.0,39
2008-03-22,39.0,17.5,0.0,39
2008-03-23,50.5,14.5,0.0,39
2008-03-24,58.5,33.5,0.0,39
2008-03-25,52.5,26.5,0.0,39
2008-03-26,58.0,25.0,0.0,39
2008-03-27,40.5,21.5,0.015,39
2008-03-28,44.0,15.0,0.0,39
2008-03-29,54.0,22.0,0.0,39
2008-03-30,34.0,20.5,0.16,39
2008-03-31,34.5,18.0,0.049999999999999996,39
2008-04-01,38.5,11.5,0.0,39
2008-04-02,50.5,18.5,0.0,39
2008-04-03,45.0,24.0,0.015,39
2008-04-04,56.5,25.0,0.0,39
2008-04-05,52.5,26.0,0.0,39
2008-04-06,49.5,19.5,0.0,39
2008-04-07,41.5,26.0,0.03,39
2008-04-08,50.0,21.0,0.0,39
2008-04-09,42.5,31.0,0.105,39
2008-04-10,41.5,27.0,0.125,39
2008-04-11,40.5,27.0,0.005,39
2008-04-12,48.0,24.5,0.015,39
2008-04-13,62.5,26.0,0.0,39
2008-04-14,71.5,31.5,0.0,39
2008-04-15,71.5,36.0,0.0,39
2008-04-16,42.0,25.0,0.0,39
2008-04-17,50.0,22.5,0.0,39
2008-04-18,65.0,26.0,0.0,39
2008-04-19,71.0,33.0,0.0,39
2008-04-20,63.5,27.0,0.0,39
2008-04-21,47.5,21.0,0.0,39
2008-04-22,62.0,27.0,0.0,39
2008-04-23,67.5,34.5,0.0,39
2008-04-24,55.5,29.0,0.245,39
2008-04-25,49.5,23.0,0.01,39
2008-04-26,45.0,23.5,0.06,39
2008-04-27,59.5,24.5,0.0,39
2008-04-28,69.5,31.0,0.0,39
2008-04-29,74.0,39.0,0.0,39
2008-04-30,67.0,33.5,0.11,39
2008-05-01,43.0,31.0,0.055,39
2008-05-02,38.0,27.5,0.095,39
2008-05-03,56.0,23.0,0.0,39
2008-05-04,62.0,34.5,0.0,39
2008-05-05,71.0,36.5,0.0,39
2008-05-06,73.0,42.5,0.0,39
2008-05-07,61.5,43.5,0.09,39
2008-05-08,57.5,39.5,0.025,39
2008-05-09,57.5,35.5,0.04,39
2008-05-10,51.0,28.5,0.14500000000000002,39
2008-05-11,71.5,32.0,0.0,39
2008-05-12,62.5,33.0,0.385,39
2008-05-13,53.5,34.5,0.015,39
2008-05-14,60.0,35.5,0.06,39
2008-05-15,57.0,38.0,0.025,39
2008-05-16,71.0,43.0,0.0,39
2008-05-17,75.0,46.0,0.0,39
2008-05-18,81.5,46.5,0.0,39
2008-05-19,79.0,51.0,0.0,39
2008-05-20,80.0,45.0,0.015,39
2008-05-21,76.5,45.5,0.33,39
2008-05-22,48.5,36.5,0.9349999999999999,39
2008-05-23,56.0,37.0,0.265,39
2008-05-24,62.0,39.0,0.09,39
2008-05-25,66.5,42.0,0.31,39
2008-05-26,49.0,35.0,1.3699999999999999,39
2008-05-27,49.0,34.5,0.04,39
2008-05-28,66.0,41.0,0.02,39
2008-05-29,70.5,45.5,0.0,39
2008-05-30,69.0,40.0,0.005,39
2008-05-31,72.0,43.5,0.0,39
2008-06-01,73.5,45.5,0.0,39
2008-06-02,75.5,47.5,0.03,39
2008-06-03,72.5,46.0,0.085,39
2008-06-04,61.0,42.0,0.74,39
2008-06-05,56.5,44.5,0.405,39
2008-06-06,66.0,42.0,0.0,39
2008-06-07,61.5,41.5,0.03,39
2008-06-08,61.5,40.0,0.005,39
2008-06-09,69.0,37.5,0.0,39
2008-06-10,73.0,45.0,0.0,39
2008-06-11,58.0,40.5,0.0,39
2008-06-12,63.0,40.0,0.0,39
2008-06-13,73.0,37.0,0.0,39
2008-06-14,82.0,50.0,0.0,39
2008-06-15,80.0,49.5,0.0,39
2008-06-16,75.0,51.0,0.0,39
2008-06-17,87.0,49.5,0.0,39
2008-06-18,78.5,51.5,0.005,39
2008-06-19,77.5,49.0,0.035,39
2008-06-20,77.5,49.5,0.0,39
2008-06-21,83.0,48.5,0.0,39
2008-06-22,84.5,51.5,0.005,39
2008-06-23,80.5,52.5,0.025,39
2008-06-24,87.0,49.5,0.0,39
2008-06-25,83.5,52.5,0.0,39
2008-06-26,87.5,51.5,0.0,39
2008-06-27,79.0,54.5,0.0,39
2008-06-28,75.5,51.0,0.0,39
2008-06-29,84.0,47.0,0.0,39
2008-06-30,89.5,51.5,0.0,39
2008-07-01,87.0,56.5,0.005,39
2008-07-02,84.0,53.5,0.02,39
2008-07-03,83.0,55.5,0.0,39
2008-07-04,91.5,55.0,0.0,39
2008-07-05,93.0,62.0,0.0,39
2008-07-06,81.0,58.0,0.005,39
2008-07-07,83.5,52.5,0.0,39
2008-07-08,85.0,54.5,0.0,39
2008-07-09,87.0,53.5,0.0,39
2008-07-10,92.5,55.5,0.0,39
2008-07-11,86.5,55.5,0.0,39
2008-07-12,79.0,44.5,0.0,39
2008-07-13,90.0,48.5,0.0,39
2008-07-14,90.0,56.5,0.0,39
2008-07-15,90.5,56.0,0.0,39
2008-07-16,91.5,58.0,0.0,39
2008-07-17,85.0,57.0,0.0,39
2008-07-18,90.5,57.5,0.0,39
2008-07-19,93.0,54.5,0.0,39
2008-07-20,92.5,57.5,0.0,39
2008-07-21,91.0,63.0,0.0,39
2008-07-22,93.5,59.5,0.10500000000000001,39
2008-07-23,90.0,59.5,0.13,39
2008-07-24,92.5,57.0,0.0,39
2008-07-25,87.0,58.0,0.055,39
2008-07-26,90.5,56.5,0.0,39
2008-07-27,93.5,60.0,0.0,39
2008-07-28,92.0,61.0,0.0,39
2008-07-29,91.5,56.0,0.0,39
2008-07-30,93.5,60.0,0.0,39
2008-07-31,91.0,60.5,0.0,39
2008-08-01,98.0,61.0,0.0,39
2008-08-02,97.0,62.5,0.0,39
2008-08-03,92.0,58.0,0.11,39
2008-08-04,87.5,56.0,0.0,39
2008-08-05,87.5,56.0,1.01,39
2008-08-06,83.5,61.0,0.2,39
2008-08-07,83.5,58.5,0.0,39
2008-08-08,82.0,62.0,0.08,39
2008-08-09,85.5,60.0,0.0,39
2008-08-10,80.0,58.5,0.195,39
2008-08-11,83.0,53.5,0.025,39
2008-08-12,86.0,49.5,0.0,39
2008-08-13,85.5,53.5,0.0,39
2008-08-14,76.0,50.5,0.165,39
2008-08-15,56.0,48.0,1.4049999999999998,39
2008-08-16,62.0,49.0,0.425,39
2008-08-17,75.0,48.5,0.0,39
2008-08-18,81.0,49.5,0.0,39
2008-08-19,85.0,53.5,0.0,39
2008-08-20,85.0,54.0,0.05,39
2008-08-21,87.5,57.5,0.0,39
2008-08-22,75.0,51.0,0.0,39
2008-08-23,78.0,50.5,0.0,39
2008-08-24,84.5,53.5,0.0,39
2008-08-25,87.5,54.5,0.0,39
2008-08-26,87.0,57.0,0.0,39
2008-08-27,77.0,46.5,0.0,39
2008-08-28,75.0,49.5,0.0,39
2008-08-29,81.5,51.0,0.0,39
2008-08-30,88.5,55.5,0.0,39
2008-08-31,81.5,51.0,0.03,39
2008-09-01,70.0,44.0,0.16,39
2008-09-02,63.0,38.5,0.0,39
2008-09-03,66.5,39.5,0.0,39
2008-09-04,65.0,39.0,0.16,39
2008-09-05,57.5,41.0,0.005,39
2008-09-06,67.5,43.5,0.0,39
2008-09-07,62.0,39.5,0.06,39
2008-09-08,56.5,39.5,0.04,39
2008-09-09,77.5,39.5,0.0,39
2008-09-10,72.5,47.0,0.06,39
2008-09-11,54.0,43.5,0.105,39
2008-09-12,60.0,43.0,0.28,39
2008-09-13,69.0,43.0,0.0,39
2008-09-14,65.0,38.0,0.0,39
2008-09-15,74.0,38.0,0.0,39
2008-09-16,80.5,45.0,0.0,39
2008-09-17,81.0,47.0,0.0,39
2008-09-18,77.0,50.0,0.0,39
2008-09-19,74.0,45.0,0.0,39
2008-09-20,73.5,46.5,0.07,39
2008-09-21,72.0,49.0,0.02,39
2008-09-22,71.5,47.0,0.0,39
2008-09-23,68.0,39.5,0.0,39
2008-09-24,75.0,38.0,0.0,39
2008-09-25,82.0,44.0,0.0,39
2008-09-26,79.0,50.5,0.0,39
2008-09-27,75.0,42.5,0.0,39
2008-09-28,78.0,47.0,0.0,39
2008-09-29,69.5,36.5,0.0,39
2008-09-30,78.0,40.5,0.0,39
2008-10-01,76.5,44.5,0.0,39
2008-10-02,76.5,44.5,0.0,39
2008-10-03,73.5,44.0,0.0,39
2008-10-04,66.5,45.5,0.0,39
2008-10-05,64.5,42.0,0.065,39
2008-10-06,60.5,34.0,0.0,39
2008-10-07,69.5,34.5,0.0,39
2008-10-08,71.5,42.0,0.0,39
2008-10-09,51.5,33.5,0.01,39
2008-10-10,40.0,28.0,0.4,39
2008-10-11,31.5,27.5,0.595,39
2008-10-12,35.0,22.5,0.22,39
2008-10-13,43.0,18.0,0.0,39
2008-10-14,46.0,19.0,0.0,39
2008-10-15,46.5,28.0,0.0,39
2008-10-16,58.5,30.5,0.0,39
2008-10-17,65.0,33.0,0.0,39
2008-10-18,69.0,39.0,0.0,39
2008-10-19,64.5,40.0,0.0,39
2008-10-20,50.0,37.0,0.025,39
2008-10-21,53.5,31.0,0.075,39
2008-10-22,41.0,26.5,0.0,39
2008-10-23,54.0,25.0,0.0,39
2008-10-24,58.0,34.0,0.0,39
2008-10-25,66.5,37.5,0.0,39
2008-10-26,51.5,24.5,0.0,39
2008-10-27,56.5,21.5,0.0,39
2008-10-28,67.0,31.0,0.0,39
2008-10-29,68.5,34.5,0.0,39
2008-10-30,66.5,36.0,0.0,39
2008-10-31,66.5,35.0,0.0,39
2008-11-01,68.0,41.0,0.0,39
2008-11-02,68.5,38.5,0.0,39
2008-11-03,59.5,40.0,0.0,39
2008-11-04,59.5,30.0,0.0,39
2008-11-05,42.0,26.5,0.01,39
2008-11-06,39.0,24.5,0.0,39
2008-11-07,51.0,24.0,0.0,39
2008-11-08,52.0,32.0,0.0,39
2008-11-09,51.5,30.0,0.0,39
2008-11-10,47.0,33.0,0.08,39
2008-11-11,50.0,32.5,0.01,39
2008-11-12,51.5,32.0,0.0,39
2008-11-13,59.0,31.0,0.055,39
2008-11-14,34.0,18.5,0.11,39
2008-11-15,52.5,16.5,0.0,39
2008-11-16,59.5,36.0,0.0,39
2008-11-17,66.0,35.0,0.0,39
2008-11-18,63.5,39.0,0.0,39
2008-11-19,58.0,27.5,0.005,39
2008-11-20,31.0,21.5,0.005,39
2008-11-21,46.5,19.5,0.0,39
2008-11-22,53.0,19.5,0.0,39
2008-11-23,43.5,18.5,0.0,39
2008-11-24,51.5,15.0,0.0,39
2008-11-25,52.5,20.5,0.0,39
2008-11-26,56.0,25.0,0.0,39
2008-11-27,36.5,22.5,0.0,39
2008-11-28,45.0,16.0,0.01,39
2008-11-29,42.0,19.0,0.0,39
2008-11-30,37.0,25.0,0.02,39
2008-12-01,54.5,23.5,0.0,39
2008-12-02,57.0,23.0,0.0,39
2008-12-03,23.0,16.0,0.06,39
2008-12-04,17.5,-0.5,0.09,39
2008-12-05,38.5,0.0,0.0,39
2008-12-06,56.0,26.5,0.0,39
2008-12-07,54.5,36.0,0.0,39
2008-12-08,39.5,17.5,0.085,39
2008-12-09,26.5,11.0,0.0,39
2008-12-10,47.5,19.0,0.0,39
2008-12-11,46.0,21.5,0.0,39
2008-12-12,42.0,20.5,0.0,39
2008-12-13,47.5,0.5,0.01,39
2008-12-14,0.5,-12.0,0.005,39
2008-12-15,9.5,-13.0,0.0,39
2008-12-16,26.5,-3.0,0.0,39
2008-12-17,31.5,6.5,0.0,39
2008-12-18,28.0,8.5,0.0,39
2008-12-19,37.0,14.5,0.0,39
2008-12-20,19.0,0.0,0.0,39
2008-12-21,18.5,0.0,0.0,39
2008-12-22,28.0,4.5,0.0,39
2008-12-23,27.0,6.0,0.0,39
2008-12-24,32.0,5.5,0.0,39
2008-12-25,44.0,11.0,0.01,39
2008-12-26,33.5,8.5,0.165,39
2008-12-27,27.0,1.5,0.0,39
2008-12-28,45.0,17.5,0.0,39
2008-12-29,49.5,30.0,0.0,39
2008-12-30,44.5,16.5,0.0,39
2008-12-31,49.5,10.0,0.0,39
2009-01-01,46.5,34.0,0.0,39
2009-01-02,53.0,35.0,0.0,39
2009-01-03,38.0,4.5,0.03,39
2009-01-04,18.0,-2.0,0.0,39
2009-01-05,31.0,1.0,0.0,39
2009-01-06,34.5,19.0,0.0,39
2009-01-07,50.0,26.0,0.0,39
2009-01-08,55.0,28.5,0.0,39
2009-01-09,42.0,18.5,0.0,39
2009-01-10,41.5,14.5,0.0,39
2009-01-11,44.0,21.0,0.0,39
2009-01-12,35.5,18.0,0.105,39
2009-01-13,45.5,21.0,0.0,39
2009-01-14,38.5,23.0,0.0,39
2009-01-15,44.0,21.0,0.0,39
2009-01-16,53.5,23.0,0.0,39
2009-01-17,50.0,29.5,0.0,39
2009-01-18,53.0,26.0,0.0,39
2009-01-19,56.5,30.0,0.0,39
2009-01-20,55.5,27.0,0.0,39
2009-01-21,54.0,29.0,0.0,39
2009-01-22,55.5,32.0,0.0,39
2009-01-23,35.5,12.0,0.055,39
2009-01-24,29.0,8.0,0.08,39
2009-01-25,9.5,1.0,0.12,39
2009-01-26,4.0,-12.5,0.08499999999999999,39
2009-01-27,19.0,-14.0,0.0,39
2009-01-28,32.0,13.0,0.0,39
2009-01-29,36.5,13.5,0.0,39
2009-01-30,47.0,20.0,0.0,39
2009-01-31,50.5,27.0,0.0,39
2009-02-01,38.0,18.5,0.0,39
2009-02-02,46.5,19.5,0.0,39
2009-02-03,52.5,25.0,0.0,39
2009-02-04,53.0,21.5,0.0,39
2009-02-05,54.0,27.0,0.0,39
2009-02-06,51.0,27.0,0.0,39
2009-02-07,45.5,24.5,0.0,39
2009-02-08,39.0,23.0,0.01,39
2009-02-09,44.0,29.0,0.0,39
2009-02-10,37.5,19.5,0.0,39
2009-02-11,37.0,14.5,0.0,39
2009-02-12,37.5,16.0,0.0,39
2009-02-13,36.0,15.5,0.075,39
2009-02-14,27.5,16.5,0.035,39
2009-02-15,36.0,13.0,0.0,39
2009-02-16,48.0,14.5,0.0,39
2009-02-17,44.5,23.0,0.0,39
2009-02-18,41.5,21.5,0.0,39
2009-02-19,43.0,19.5,0.0,39
2009-02-20,42.0,11.0,0.045,39
2009-02-21,43.5,6.5,0.0,39
2009-02-22,48.0,21.5,0.0,39
2009-02-23,57.0,25.5,0.0,39
2009-02-24,58.0,32.5,0.0,39
2009-02-25,57.5,27.5,0.0,39
2009-02-26,48.5,26.0,0.0,39
2009-02-27,36.0,17.5,0.0,39
2009-02-28,44.0,14.0,0.0,39
2009-03-01,60.0,20.0,0.0,39
2009-03-02,66.5,33.5,0.0,39
2009-03-03,63.0,43.5,0.0,39
2009-03-04,63.0,35.0,0.0,39
2009-03-05,46.0,26.0,0.0,39
2009-03-06,45.0,22.5,0.0,39
2009-03-07,42.5,19.0,0.015,39
2009-03-08,49.0,21.5,0.0,39
2009-03-09,31.0,8.0,0.265,39
2009-03-10,21.0,-4.5,0.085,39
2009-03-11,29.5,5.0,0.0,39
2009-03-12,35.0,7.5,0.0,39
2009-03-13,41.5,12.5,0.0,39
2009-03-14,52.5,15.5,0.0,39
2009-03-15,54.0,26.5,0.0,39
2009-03-16,61.5,37.5,0.0,39
2009-03-17,62.5,36.5,0.0,39
2009-03-18,52.0,28.5,0.0,39
2009-03-19,57.5,26.0,0.0,39
2009-03-20,64.5,32.5,0.0,39
2009-03-21,69.0,29.0,0.0,39
2009-03-22,65.5,40.5,0.0,39
2009-03-23,42.5,25.5,0.375,39
2009-03-24,39.0,23.0,0.005,39
2009-03-25,42.5,21.5,0.05,39
2009-03-26,27.0,9.0,0.535,39
2009-03-27,33.5,4.5,0.0,39
2009-03-28,45.5,18.5,0.0,39
2009-03-29,53.5,24.5,0.02,39
2009-03-30,28.5,16.5,0.025,39
2009-03-31,41.5,16.0,0.0,39
2009-04-01,35.0,21.0,0.08,39
2009-04-02,48.5,17.0,0.0,39
2009-04-03,45.5,27.5,0.3,39
2009-04-04,27.5,19.0,0.41000000000000003,39
2009-04-05,30.0,14.0,0.0,39
2009-04-06,47.0,16.5,0.0,39
2009-04-07,61.5,29.0,0.0,39
2009-04-08,63.5,31.0,0.005,39
2009-04-09,47.5,31.0,0.315,39
2009-04-10,52.0,30.5,0.0,39
2009-04-11,52.5,31.5,0.0,39
2009-04-12,52.5,36.0,0.045,39
2009-04-13,62.0,30.5,0.0,39
2009-04-14,64.0,34.5,0.005,39
2009-04-15,55.0,31.0,0.17,39
2009-04-16,36.0,28.5,0.72,39
2009-04-17,35.5,29.0,0.615,39
2009-04-18,45.5,31.5,0.09,39
2009-04-19,59.5,32.0,0.0,39
2009-04-20,68.0,40.5,0.0,39
2009-04-21,70.5,40.0,0.0,39
2009-04-22,72.5,40.5,0.0,39
2009-04-23,75.0,45.0,0.0,39
2009-04-24,51.5,35.0,0.005,39
2009-04-25,40.5,31.5,0.09000000000000001,39
2009-04-26,44.0,31.0,0.555,39
2009-04-27,40.5,27.5,0.10500000000000001,39
2009-04-28,60.0,31.5,0.05,39
2009-04-29,62.0,35.5,0.035,39
2009-04-30,52.0,31.0,0.01,39
2009-05-01,45.0,33.0,0.02,39
2009-05-02,48.5,34.5,0.20500000000000002,39
2009-05-03,60.0,39.5,0.11,39
2009-05-04,60.0,40.0,0.0,39
2009-05-05,65.0,41.5,0.0,39
2009-05-06,69.0,42.5,0.0,39
2009-05-07,67.0,44.5,0.0,39
2009-05-08,54.5,33.0,0.0,39
2009-05-09,55.0,34.0,0.09,39
