,tmax,tmin,prcp,temp_id
2005-01-14,37.0,26.0,0.0,38
2005-01-15,38.0,25.0,0.0,38
2005-01-16,28.0,15.0,0.0,38
2005-01-17,21.0,7.0,0.0,38
2005-01-18,23.0,6.0,0.0,38
2005-01-19,37.0,22.0,0.0,38
2005-01-20,37.0,31.0,0.08,38
2005-01-21,32.0,22.0,0.02,38
2005-01-22,40.0,14.0,0.09,38
2005-01-23,19.0,6.0,0.0,38
2005-01-24,36.0,8.0,0.0,38
2005-01-25,52.0,26.0,0.0,38
2005-01-26,47.0,32.0,0.01,38
2005-01-27,32.0,15.0,0.0,38
2005-01-28,36.0,17.0,0.0,38
2005-01-29,35.0,31.0,0.61,38
2005-01-30,35.0,32.0,0.0,38
2005-01-31,36.0,32.0,0.0,38
2005-02-01,44.0,30.0,0.0,38
2005-02-02,40.0,28.0,0.15,38
2005-02-03,40.0,28.0,0.07,38
2005-02-04,48.0,21.0,0.0,38
2005-02-05,55.0,26.0,0.0,38
2005-02-06,59.0,36.0,0.0,38
2005-02-07,57.0,41.0,0.09,38
2005-02-08,54.0,47.0,0.09,38
2005-02-09,48.0,32.0,0.11,38
2005-02-10,32.0,25.0,0.01,38
2005-02-11,42.0,21.0,0.0,38
2005-02-12,57.0,28.0,0.0,38
2005-02-13,48.0,38.0,0.47,38
2005-02-14,56.0,43.0,0.16,38
2005-02-15,67.0,42.0,0.0,38
2005-02-16,58.0,32.0,0.0,38
2005-02-17,41.0,23.0,0.0,38
2005-02-18,41.0,21.0,0.0,38
2005-02-19,41.0,19.0,0.0,38
2005-02-20,50.0,37.0,0.46,38
2005-02-21,53.0,40.0,0.16,38
2005-02-22,45.0,37.0,0.0,38
2005-02-23,43.0,32.0,0.02,38
2005-02-24,34.0,31.0,0.0,38
2005-02-25,43.0,24.0,0.0,38
2005-02-26,54.0,29.0,0.0,38
2005-02-27,53.0,30.0,0.0,38
2005-02-28,45.0,28.0,0.44,38
2005-03-01,31.0,23.0,0.01,38
2005-03-02,37.0,17.0,0.0,38
2005-03-03,38.0,17.0,0.0,38
2005-03-04,56.0,26.0,0.02,38
2005-03-05,46.0,37.0,0.07,38
2005-03-06,58.0,29.0,0.0,38
2005-03-07,57.0,38.0,0.58,38
2005-03-08,38.0,25.0,0.03,38
2005-03-09,39.0,19.0,0.0,38
2005-03-10,38.0,20.0,0.01,38
2005-03-11,39.0,30.0,0.09,38
2005-03-12,46.0,31.0,0.08,38
2005-03-13,41.0,28.0,0.01,38
2005-03-14,45.0,20.0,0.0,38
2005-03-15,47.0,28.0,0.0,38
2005-03-16,43.0,32.0,0.0,38
2005-03-17,53.0,34.0,0.0,38
2005-03-18,58.0,31.0,0.0,38
2005-03-19,51.0,39.0,0.39,38
2005-03-20,51.0,31.0,0.0,38
2005-03-21,51.0,30.0,0.0,38
2005-03-22,53.0,32.0,0.06,38
2005-03-23,50.0,38.0,0.09,38
2005-03-24,43.0,34.0,0.0,38
2005-03-25,58.0,40.0,0.1,38
2005-03-26,57.0,37.0,0.0,38
2005-03-27,49.0,42.0,1.34,38
2005-03-28,51.0,42.0,0.57,38
2005-03-29,67.0,33.0,0.0,38
2005-03-30,78.0,48.0,0.0,38
2005-03-31,69.0,50.0,0.04,38
2005-04-01,52.0,42.0,0.51,38
2005-04-02,48.0,39.0,0.08,38
2005-04-03,63.0,37.0,0.0,38
2005-04-04,73.0,39.0,0.0,38
2005-04-05,78.0,50.0,0.0,38
2005-04-06,77.0,54.0,0.0,38
2005-04-07,67.0,58.0,0.15,38
2005-04-08,69.0,50.0,0.0,38
2005-04-09,75.0,43.0,0.0,38
2005-04-10,80.0,50.0,0.0,38
2005-04-11,81.0,58.0,0.0,38
2005-04-12,69.0,55.0,0.25,38
2005-04-13,56.0,45.0,0.28,38
2005-04-14,66.0,38.0,0.0,38
2005-04-15,69.0,40.0,0.0,38
2005-04-16,72.0,42.0,0.0,38
2005-04-17,76.0,45.0,0.0,38
2005-04-18,77.0,53.0,0.0,38
2005-04-19,79.0,54.0,0.0,38
2005-04-20,78.0,55.0,0.0,38
2005-04-21,72.0,54.0,0.0,38
2005-04-22,72.0,52.0,0.33,38
2005-04-23,53.0,34.0,0.17,38
2005-04-24,50.0,32.0,0.0,38
2005-04-25,63.0,40.0,0.0,38
2005-04-26,59.0,42.0,0.57,38
2005-04-27,55.0,39.0,0.0,38
2005-04-28,60.0,39.0,0.19,38
2005-04-29,59.0,48.0,0.81,38
2005-04-30,57.0,45.0,0.13,38
2005-05-01,61.0,35.0,0.0,38
2005-05-02,53.0,41.0,0.0,38
2005-05-03,57.0,32.0,0.0,38
2005-05-04,62.0,34.0,0.0,38
2005-05-05,69.0,43.0,0.0,38
2005-05-06,70.0,45.0,0.0,38
