,tmax,tmin,prcp,temp_id
2005-06-04,74.0,55.0,0.5650000000000001,22
2005-06-05,69.25,54.0,0.095,22
2005-06-06,75.5,47.75,0.2525,22
2005-06-07,73.25,56.25,0.8575,22
2005-06-08,68.5,53.25,0.485,22
2005-06-09,69.75,49.75,0.08,22
2005-06-10,71.75,52.25,0.0225,22
2005-06-11,71.5,50.5,0.8925,22
2005-06-12,77.75,51.25,0.035,22
2005-06-13,65.5,57.25,0.28500000000000003,22
2005-06-14,71.5,55.25,0.1975,22
2005-06-15,76.0,53.5,0.0025,22
2005-06-16,79.25,53.5,0.0,22
2005-06-17,83.75,58.5,0.0,22
2005-06-18,86.25,64.75,0.0,22
2005-06-19,87.25,65.25,0.0,22
2005-06-20,86.0,61.75,0.0475,22
2005-06-21,86.0,59.75,0.17250000000000001,22
2005-06-22,91.0,67.0,0.0,22
2005-06-23,91.25,63.75,0.0375,22
2005-06-24,77.0,53.25,0.0,22
2005-06-25,80.25,54.0,0.1675,22
2005-06-26,80.0,63.0,0.3549999999999999,22
2005-06-27,75.25,58.5,0.04,22
2005-06-28,74.75,56.25,0.1575,22
2005-06-29,69.25,62.0,1.58,22
2005-06-30,71.0,54.0,0.0925,22
2005-07-01,79.25,49.0,0.0,22
2005-07-02,84.75,57.5,0.18,22
2005-07-03,76.75,58.5,0.065,22
2005-07-04,71.5,54.75,0.0,22
2005-07-05,77.5,51.0,0.0,22
2005-07-06,83.5,58.0,0.0,22
2005-07-07,88.25,65.0,0.07,22
2005-07-08,88.0,63.75,0.0825,22
2005-07-09,95.0,68.5,0.0,22
2005-07-10,90.5,69.0,0.015,22
2005-07-11,83.75,65.75,0.095,22
2005-07-12,88.25,60.25,0.0,22
2005-07-13,91.75,62.25,0.1075,22
2005-07-14,87.25,61.25,0.0125,22
2005-07-15,85.0,56.0,0.0,22
2005-07-16,94.25,58.75,0.055,22
2005-07-17,82.75,61.75,0.07,22
2005-07-18,73.75,54.25,0.005,22
2005-07-19,92.5,55.25,0.0025,22
2005-07-20,80.0,57.5,0.0425,22
2005-07-21,84.75,53.75,0.08,22
2005-07-22,82.0,59.25,0.0,22
2005-07-23,88.0,66.25,0.135,22
2005-07-24,89.25,58.75,0.27249999999999996,22
2005-07-25,69.5,53.0,0.22499999999999998,22
2005-07-26,72.5,47.5,0.0,22
2005-07-27,76.75,50.5,0.052500000000000005,22
2005-07-28,75.25,50.0,0.0,22
2005-07-29,84.5,53.25,0.0,22
2005-07-30,95.5,60.75,0.0,22
2005-07-31,90.25,62.5,0.0,22
2005-08-01,90.75,59.25,0.0,22
2005-08-02,90.5,67.25,0.145,22
2005-08-03,78.25,59.75,0.037500000000000006,22
2005-08-04,82.25,53.5,0.0,22
2005-08-05,90.75,48.25,0.0,22
2005-08-06,94.0,58.75,0.0,22
2005-08-07,94.75,59.25,0.0,22
2005-08-08,86.25,66.0,0.0175,22
2005-08-09,81.75,56.0,0.10749999999999998,22
2005-08-10,75.0,52.25,0.165,22
2005-08-11,71.0,55.25,0.595,22
2005-08-12,72.75,51.25,0.0,22
2005-08-13,70.25,45.75,0.0,22
2005-08-14,78.5,46.5,0.0,22
2005-08-15,83.5,49.5,0.0,22
2005-08-16,82.0,53.0,0.0325,22
2005-08-17,81.5,60.25,1.7275,22
2005-08-18,74.25,58.75,0.195,22
2005-08-19,74.75,53.5,0.41000000000000003,22
2005-08-20,76.0,49.25,0.0025,22
2005-08-21,74.5,46.75,0.0,22
2005-08-22,77.0,48.0,0.0,22
2005-08-23,82.75,56.5,0.0225,22
2005-08-24,81.25,59.5,0.02,22
2005-08-25,74.75,56.0,0.5975,22
2005-08-26,79.5,50.0,0.0,22
2005-08-27,78.5,48.75,0.0,22
2005-08-28,81.75,48.5,0.0,22
2005-08-29,83.0,49.25,0.0,22
2005-08-30,84.5,54.0,0.0025,22
2005-08-31,74.75,54.5,0.0025,22
2005-09-01,76.75,47.75,0.0,22
2005-09-02,78.0,43.5,0.0,22
2005-09-03,82.25,53.75,0.0625,22
2005-09-04,88.25,59.25,0.0,22
2005-09-05,85.5,59.25,0.34500000000000003,22
2005-09-06,72.0,48.75,0.0,22
2005-09-07,75.0,44.5,0.005,22
2005-09-08,83.0,53.25,0.005,22
2005-09-09,85.75,60.75,0.0675,22
2005-09-10,91.25,64.0,0.0,22
2005-09-11,80.5,52.5,0.0,22
2005-09-12,70.5,47.75,0.0625,22
2005-09-13,67.0,44.75,0.0375,22
2005-09-14,73.75,39.0,0.025,22
2005-09-15,79.0,44.0,0.0,22
2005-09-16,81.25,49.25,0.0175,22
2005-09-17,67.0,50.0,0.09000000000000001,22
2005-09-18,63.0,46.75,0.0075,22
2005-09-19,77.0,46.0,0.0025,22
2005-09-20,82.5,42.5,0.0,22
2005-09-21,71.75,45.75,0.0,22
2005-09-22,67.75,34.5,0.0,22
2005-09-23,68.25,44.0,0.025,22
2005-09-24,61.0,42.0,0.07,22
2005-09-25,61.5,37.5,0.0025,22
2005-09-26,75.25,38.0,0.0,22
2005-09-27,75.5,43.25,0.0,22
2005-09-28,57.0,34.5,0.0,22
2005-09-29,75.5,35.0,0.0,22
2005-09-30,85.75,45.25,0.0,22
2005-10-01,87.5,48.0,0.0,22
2005-10-02,72.75,49.75,0.0,22
2005-10-03,53.5,42.75,0.005,22
2005-10-04,45.25,37.25,0.2525,22
2005-10-05,43.0,31.25,1.1724999999999999,22
2005-10-06,38.5,25.25,0.0,22
2005-10-07,48.0,32.25,0.0,22
2005-10-08,58.5,35.0,0.0,22
2005-10-09,57.25,41.0,0.2075,22
2005-10-10,57.5,39.25,0.0,22
2005-10-11,62.25,35.75,0.0,22
2005-10-12,56.25,39.25,0.095,22
2005-10-13,63.0,36.75,0.0,22
2005-10-14,63.75,38.25,0.0,22
2005-10-15,63.75,31.5,0.0,22
2005-10-16,70.75,41.75,0.0,22
2005-10-17,66.25,38.5,0.0,22
2005-10-18,57.5,37.25,0.0025,22
2005-10-19,59.25,31.0,0.0,22
2005-10-20,56.25,33.25,0.005,22
2005-10-21,51.0,33.5,0.0025,22
2005-10-22,41.75,27.75,0.0025,22
2005-10-23,44.75,26.0,0.0,22
2005-10-24,52.75,24.75,0.0,22
2005-10-25,61.25,25.75,0.0,22
2005-10-26,60.0,25.5,0.0,22
2005-10-27,64.25,31.75,0.0,22
2005-10-28,60.0,40.75,0.0,22
2005-10-29,57.5,35.5,0.0275,22
2005-10-30,54.75,30.75,0.017499999999999998,22
2005-10-31,51.25,27.75,0.0,22
2005-11-01,55.0,34.0,0.0025,22
2005-11-02,60.25,32.5,0.0,22
2005-11-03,39.75,32.25,0.22,22
2005-11-04,37.0,30.5,0.005,22
2005-11-05,48.75,24.75,0.0,22
2005-11-06,47.75,22.0,0.0,22
2005-11-07,51.25,30.5,0.0,22
2005-11-08,49.5,31.0,0.0325,22
2005-11-09,44.25,25.0,0.0,22
2005-11-10,60.0,29.0,0.0,22
2005-11-11,64.75,33.75,0.0,22
2005-11-12,43.5,33.5,0.33499999999999996,22
2005-11-13,39.25,25.5,0.027500000000000004,22
2005-11-14,39.0,25.5,0.17,22
2005-11-15,34.25,12.0,0.1,22
2005-11-16,19.25,1.75,0.005,22
2005-11-17,33.25,11.0,0.02,22
2005-11-18,40.75,25.0,0.1025,22
2005-11-19,40.25,26.25,0.0,22
2005-11-20,53.0,27.25,0.0,22
2005-11-21,41.75,29.0,0.0,22
2005-11-22,47.0,28.75,0.0,22
2005-11-23,46.5,19.0,0.0,22
2005-11-24,23.5,13.75,0.0,22
2005-11-25,26.75,15.75,0.0625,22
2005-11-26,31.0,14.75,0.0,22
2005-11-27,28.25,17.25,0.12,22
2005-11-28,25.75,15.75,0.2225,22
2005-11-29,20.25,8.25,0.005,22
2005-11-30,20.75,7.5,0.01,22
2005-12-01,14.75,5.5,0.005,22
2005-12-02,12.0,-3.0,0.02,22
2005-12-03,12.75,-4.75,0.025,22
2005-12-04,6.5,-9.0,0.0075,22
2005-12-05,2.5,-14.5,0.0,22
2005-12-06,10.25,-3.25,0.015000000000000001,22
2005-12-07,10.5,-5.5,0.0,22
2005-12-08,16.25,-7.25,0.0,22
2005-12-09,35.75,6.5,0.0175,22
2005-12-10,37.75,22.5,0.0175,22
2005-12-11,40.25,22.0,0.0525,22
2005-12-12,36.75,22.75,0.0025,22
2005-12-13,35.5,23.5,0.0025,22
2005-12-14,33.25,19.25,0.08750000000000001,22
2005-12-15,21.5,10.25,0.07500000000000001,22
2005-12-16,12.0,5.5,0.037500000000000006,22
2005-12-17,8.75,-4.75,0.0075,22
2005-12-18,2.0,-13.0,0.0,22
2005-12-19,18.25,-6.75,0.0,22
2005-12-20,20.5,-2.75,0.005,22
2005-12-21,32.5,-2.5,0.0,22
2005-12-22,39.25,22.75,0.0025,22
2005-12-23,39.25,25.0,0.0025,22
2005-12-24,39.25,24.5,0.0,22
2005-12-25,36.25,25.5,0.0,22
2005-12-26,40.25,26.75,0.0,22
2005-12-27,37.5,26.75,0.0,22
2005-12-28,38.0,25.5,0.0,22
2005-12-29,30.0,24.5,0.21000000000000002,22
2005-12-30,30.25,25.25,0.12000000000000001,22
2005-12-31,28.5,21.25,0.01,22
2006-01-01,26.25,18.0,0.005,22
2006-01-02,31.0,21.75,0.005,22
2006-01-03,32.25,23.25,0.0,22
2006-01-04,32.75,18.25,0.0,22
2006-01-05,29.75,14.25,0.0,22
2006-01-06,38.75,17.75,0.0,22
2006-01-07,34.5,21.25,0.0,22
2006-01-08,30.0,17.5,0.015,22
2006-01-09,31.75,5.5,0.0,22
2006-01-10,35.75,22.25,0.0,22
2006-01-11,40.5,22.75,0.0075,22
2006-01-12,35.5,19.5,0.0,22
2006-01-13,33.0,12.25,0.0,22
2006-01-14,37.75,17.25,0.0,22
2006-01-15,34.25,21.0,0.0025,22
2006-01-16,30.25,16.5,0.015,22
2006-01-17,23.0,11.0,0.0,22
2006-01-18,23.75,9.75,0.0025,22
2006-01-19,28.5,13.75,0.017499999999999998,22
2006-01-20,24.5,2.75,0.027500000000000004,22
2006-01-21,27.75,1.25,0.0525,22
2006-01-22,20.25,2.75,0.0025,22
2006-01-23,40.0,9.25,0.0,22
2006-01-24,36.5,14.0,0.02,22
2006-01-25,36.5,10.0,0.0,22
2006-01-26,42.0,23.25,0.0,22
2006-01-27,41.0,23.5,0.0,22
2006-01-28,36.75,22.5,0.0475,22
2006-01-29,33.25,24.75,0.0625,22
2006-01-30,31.25,25.25,0.0,22
2006-01-31,38.25,21.5,0.075,22
2006-02-01,36.0,17.5,0.0,22
2006-02-02,33.25,11.5,0.05,22
2006-02-03,17.75,5.25,0.0,22
2006-02-04,20.5,1.75,0.0,22
2006-02-05,20.75,5.0,0.015,22
2006-02-06,25.75,8.25,0.0075,22
2006-02-07,23.5,0.75,0.037500000000000006,22
2006-02-08,19.25,-5.0,0.0,22
2006-02-09,35.75,14.0,0.015000000000000001,22
2006-02-10,24.5,15.5,0.057499999999999996,22
2006-02-11,26.0,8.75,0.0,22
2006-02-12,28.25,8.5,0.0,22
2006-02-13,36.25,20.75,0.0075,22
2006-02-14,34.25,-0.75,0.0,22
2006-02-15,13.5,-6.25,0.0,22
2006-02-16,8.0,-17.0,0.005,22
2006-02-17,-5.25,-22.5,0.0,22
2006-02-18,16.25,-11.75,0.0,22
2006-02-19,23.5,1.75,0.0,22
2006-02-20,27.5,3.5,0.0025,22
2006-02-21,30.75,6.0,0.022500000000000003,22
2006-02-22,25.75,5.5,0.0225,22
2006-02-23,23.25,1.5,0.0125,22
2006-02-24,21.5,-1.75,0.09250000000000001,22
2006-02-25,15.5,-13.0,0.0025,22
2006-02-26,17.75,-0.5,0.0,22
2006-02-27,23.5,8.5,0.0,22
2006-02-28,35.75,14.25,0.0,22
2006-03-01,33.25,19.0,0.085,22
2006-03-02,23.75,12.75,0.0275,22
2006-03-03,25.0,7.5,0.0,22
2006-03-04,37.5,17.25,0.0025,22
2006-03-05,33.0,23.75,0.025,22
2006-03-06,36.0,20.5,0.0,22
2006-03-07,42.25,29.75,0.0,22
2006-03-08,43.25,22.5,0.0,22
2006-03-09,42.0,23.25,0.0025,22
2006-03-10,40.0,27.75,0.0325,22
2006-03-11,39.5,23.75,0.21250000000000002,22
2006-03-12,30.0,14.25,0.0,22
2006-03-13,24.75,9.0,0.0,22
2006-03-14,26.5,5.75,0.0,22
2006-03-15,27.75,8.25,0.0075,22
2006-03-16,26.5,10.0,0.0175,22
2006-03-17,35.0,6.5,0.0,22
2006-03-18,31.75,15.25,0.0325,22
2006-03-19,28.75,18.0,0.025,22
2006-03-20,32.75,15.5,0.0,22
2006-03-21,31.25,13.75,0.0,22
2006-03-22,33.75,11.5,0.0,22
2006-03-23,36.0,13.75,0.0,22
2006-03-24,37.5,20.25,0.0,22
2006-03-25,39.75,25.75,0.0,22
2006-03-26,43.0,28.0,0.0,22
2006-03-27,44.5,28.25,0.04,22
2006-03-28,50.25,28.25,0.0,22
2006-03-29,53.75,31.5,0.0,22
2006-03-30,44.25,36.0,0.3875,22
2006-03-31,45.5,28.25,0.195,22
2006-04-01,54.0,29.75,0.0,22
2006-04-02,48.75,29.5,0.0,22
2006-04-03,51.75,24.0,0.0,22
2006-04-04,59.5,26.25,0.0,22
2006-04-05,66.25,37.0,0.0,22
2006-04-06,57.0,33.5,0.0,22
2006-04-07,47.25,26.0,0.0,22
2006-04-08,58.0,26.0,0.0,22
2006-04-09,64.75,33.75,0.025,22
2006-04-10,71.25,34.75,0.0125,22
2006-04-11,67.25,41.0,0.0,22
2006-04-12,66.5,36.0,0.0,22
2006-04-13,76.0,39.75,0.0075,22
2006-04-14,73.25,38.0,0.0,22
2006-04-15,78.75,45.0,0.0,22
2006-04-16,77.0,46.0,0.015,22
2006-04-17,65.25,44.75,0.0325,22
2006-04-18,61.0,43.5,0.675,22
2006-04-19,50.25,38.5,0.17500000000000002,22
2006-04-20,59.75,41.25,0.1425,22
2006-04-21,63.75,36.5,0.0,22
2006-04-22,70.75,35.75,0.0,22
2006-04-23,67.5,36.75,0.055,22
2006-04-24,50.5,29.5,0.0025,22
2006-04-25,60.5,24.75,0.0,22
2006-04-26,67.25,31.0,0.0,22
2006-04-27,71.75,35.5,0.04,22
2006-04-28,63.5,43.75,0.0275,22
2006-04-29,58.75,41.75,0.16999999999999998,22
2006-04-30,52.5,45.75,0.19,22
2006-05-01,59.0,42.0,0.115,22
2006-05-02,60.75,36.0,0.15,22
2006-05-03,51.75,39.5,0.0025,22
2006-05-04,45.0,35.5,0.0,22
2006-05-05,63.0,31.0,0.0,22
2006-05-06,73.75,38.0,0.0,22
2006-05-07,75.75,43.75,0.125,22
2006-05-08,72.5,46.0,0.02,22
2006-05-09,66.25,46.0,0.065,22
2006-05-10,52.75,39.75,0.2375,22
2006-05-11,56.5,30.75,0.0,22
2006-05-12,63.75,31.5,0.005,22
2006-05-13,62.0,38.0,0.0625,22
2006-05-14,63.5,40.75,0.0075,22
2006-05-15,64.5,40.25,0.0,22
2006-05-16,76.5,38.0,0.0,22
2006-05-17,76.0,48.5,0.0,22
2006-05-18,80.5,44.75,0.0,22
2006-05-19,78.0,47.5,0.0025,22
2006-05-20,63.75,43.75,0.0075,22
2006-05-21,63.25,37.0,0.135,22
2006-05-22,80.25,42.75,0.0,22
2006-05-23,90.0,61.0,0.105,22
2006-05-24,70.75,59.0,0.47250000000000003,22
2006-05-25,73.25,49.75,0.017499999999999998,22
2006-05-26,81.25,50.25,0.03,22
2006-05-27,85.0,60.0,0.1275,22
2006-05-28,81.75,60.0,0.025,22
2006-05-29,74.75,52.5,0.1075,22
2006-05-30,78.75,46.75,0.01,22
2006-05-31,75.0,50.25,0.085,22
2006-06-01,82.25,45.25,0.08,22
2006-06-02,85.75,49.75,0.0,22
2006-06-03,87.0,57.0,0.1325,22
2006-06-04,85.0,58.75,0.05,22
2006-06-05,81.25,58.5,0.17500000000000002,22
2006-06-06,84.25,54.25,0.0,22
2006-06-07,80.25,51.25,0.0,22
2006-06-08,69.5,52.0,0.0125,22
2006-06-09,59.75,51.5,0.1625,22
2006-06-10,62.25,49.0,0.1125,22
2006-06-11,68.0,49.75,0.035,22
2006-06-12,74.75,50.5,0.0025,22
2006-06-13,77.0,53.75,0.0,22
2006-06-14,81.0,56.0,0.045,22
2006-06-15,84.25,62.75,0.01,22
2006-06-16,79.5,58.75,0.0,22
2006-06-17,83.5,57.5,0.0,22
2006-06-18,75.5,55.5,0.025,22
2006-06-19,81.75,49.75,0.0,22
2006-06-20,82.75,58.25,0.005,22
2006-06-21,78.5,56.25,0.0025,22
2006-06-22,78.25,51.75,0.01,22
2006-06-23,83.0,53.0,0.0225,22
2006-06-24,77.0,52.75,0.12000000000000001,22
2006-06-25,82.0,50.25,0.0,22
2006-06-26,83.25,50.75,0.0025,22
2006-06-27,78.75,46.75,0.0,22
2006-06-28,85.0,49.0,0.0,22
2006-06-29,94.25,59.25,0.0,22
2006-06-30,90.25,62.0,0.035,22
2006-07-01,86.75,58.75,0.0,22
2006-07-02,89.25,54.25,0.04,22
2006-07-03,81.0,55.0,0.0,22
2006-07-04,81.5,51.0,0.0,22
2006-07-05,87.25,52.5,0.0,22
2006-07-06,91.0,63.25,0.0,22
2006-07-07,95.25,66.25,0.0175,22
2006-07-08,92.0,61.75,0.0,22
2006-07-09,74.0,51.0,0.0,22
2006-07-10,87.5,51.25,0.0,22
2006-07-11,95.25,62.0,0.0,22
2006-07-12,98.0,67.25,0.01,22
2006-07-13,91.75,66.75,0.015000000000000001,22
2006-07-14,97.0,56.5,0.0,22
2006-07-15,99.75,59.25,0.0,22
2006-07-16,100.5,60.0,0.0,22
2006-07-17,85.25,57.25,0.0,22
2006-07-18,93.0,58.75,0.0025,22
2006-07-19,85.5,59.5,0.0175,22
2006-07-20,79.25,52.75,0.1,22
2006-07-21,85.0,55.25,0.0,22
2006-07-22,92.5,58.75,0.0,22
2006-07-23,96.0,62.25,0.0,22
2006-07-24,92.25,65.5,0.08499999999999999,22
2006-07-25,89.75,62.25,0.31,22
2006-07-26,88.25,59.5,0.0,22
2006-07-27,96.75,61.0,0.0,22
2006-07-28,89.25,63.25,0.2775,22
2006-07-29,88.5,59.5,0.055,22
2006-07-30,101.25,70.0,0.0,22
2006-07-31,87.0,58.25,0.0175,22
2006-08-01,79.75,53.0,0.0175,22
2006-08-02,86.0,58.25,0.015,22
2006-08-03,90.0,51.5,0.0,22
2006-08-04,90.25,61.75,0.0025,22
2006-08-05,86.25,57.75,0.1225,22
2006-08-06,84.75,49.25,0.0,22
2006-08-07,89.75,52.0,0.0,22
2006-08-08,91.25,63.5,0.0,22
2006-08-09,89.25,67.5,0.3425,22
2006-08-10,86.25,64.0,0.2025,22
2006-08-11,89.75,60.5,0.01,22
2006-08-12,84.25,64.5,0.10250000000000001,22
2006-08-13,74.0,56.0,0.0825,22
2006-08-14,81.5,51.25,0.0,22
2006-08-15,87.75,54.25,0.0275,22
2006-08-16,86.75,62.25,0.14250000000000002,22
2006-08-17,80.0,61.5,0.08750000000000001,22
2006-08-18,70.0,54.75,0.3425,22
2006-08-19,81.0,50.5,0.0,22
2006-08-20,85.5,55.75,0.0625,22
2006-08-21,81.0,51.5,0.0,22
2006-08-22,86.5,50.75,0.1525,22
2006-08-23,87.5,58.5,0.0,22
2006-08-24,74.5,58.0,0.6125,22
2006-08-25,79.0,55.25,0.0,22
2006-08-26,83.5,52.0,0.0,22
2006-08-27,84.0,51.75,0.0,22
2006-08-28,80.25,52.5,0.0,22
2006-08-29,81.0,47.25,0.0,22
2006-08-30,85.75,57.75,0.0,22
2006-08-31,78.5,57.25,0.0,22
2006-09-01,68.25,47.0,0.11,22
2006-09-02,68.5,49.0,0.4,22
2006-09-03,78.0,49.5,0.0,22
2006-09-04,82.25,46.0,0.0,22
2006-09-05,85.0,48.5,0.0,22
2006-09-06,85.0,49.75,0.0,22
2006-09-07,88.0,48.75,0.0,22
2006-09-08,65.25,42.75,0.0,22
2006-09-09,67.25,40.5,0.0,22
2006-09-10,72.5,42.5,0.0075,22
2006-09-11,71.75,47.0,0.0025,22
2006-09-12,81.75,44.5,0.0,22
2006-09-13,87.25,50.0,0.0,22
2006-09-14,86.25,57.25,0.0,22
2006-09-15,81.75,60.25,0.11,22
2006-09-16,66.5,51.75,0.4700000000000001,22
2006-09-17,52.5,42.5,0.2525,22
2006-09-18,47.5,39.5,0.11249999999999999,22
2006-09-19,52.75,33.0,0.0,22
2006-09-20,61.5,31.25,0.0,22
2006-09-21,63.0,41.25,0.1425,22
2006-09-22,54.5,50.25,0.615,22
2006-09-23,63.25,43.25,0.01,22
2006-09-24,68.5,41.75,0.0,22
2006-09-25,69.25,42.75,0.0,22
2006-09-26,67.5,46.25,0.0325,22
2006-09-27,56.25,38.0,0.07250000000000001,22
2006-09-28,56.25,30.25,0.0125,22
2006-09-29,70.0,44.5,0.0025,22
2006-09-30,73.5,43.5,0.0025,22
2006-10-01,83.25,45.75,0.0,22
2006-10-02,71.75,42.75,0.0,22
2006-10-03,55.0,42.25,0.1875,22
2006-10-04,60.0,32.5,0.0,22
2006-10-05,67.75,33.0,0.0,22
2006-10-06,77.5,49.5,0.0,22
2006-10-07,79.75,52.0,0.01,22
2006-10-08,55.25,36.25,0.0,22
2006-10-09,55.5,27.5,0.0,22
2006-10-10,53.75,27.25,0.10499999999999998,22
2006-10-11,36.5,21.25,0.0225,22
2006-10-12,39.5,21.75,0.04,22
2006-10-13,47.0,27.0,0.0,22
2006-10-14,50.0,20.0,0.0,22
2006-10-15,63.5,23.0,0.0,22
2006-10-16,57.25,40.75,0.0275,22
2006-10-17,42.75,31.25,0.47750000000000004,22
2006-10-18,38.0,26.75,0.0,22
2006-10-19,44.0,27.25,0.0,22
2006-10-20,36.5,29.0,0.0,22
2006-10-21,36.5,25.75,0.0,22
2006-10-22,36.5,21.0,0.0,22
2006-10-23,42.0,22.25,0.0,22
2006-10-24,49.0,27.5,0.0,22
2006-10-25,56.5,25.25,0.0,22
2006-10-26,56.5,30.25,0.0,22
2006-10-27,54.5,32.0,0.0,22
2006-10-28,49.25,25.75,0.0,22
2006-10-29,57.75,23.25,0.0,22
2006-10-30,35.25,21.0,0.11499999999999999,22
2006-10-31,28.75,16.5,0.0,22
2006-11-01,27.75,17.75,0.0,22
2006-11-02,30.25,13.75,0.0,22
2006-11-03,33.0,10.0,0.0,22
2006-11-04,48.25,25.5,0.0,22
2006-11-05,60.25,28.0,0.0075,22
2006-11-06,50.5,30.75,0.0,22
2006-11-07,61.75,39.5,0.0175,22
2006-11-08,66.0,35.75,0.0,22
2006-11-09,35.75,26.25,0.0,22
2006-11-10,32.25,15.0,0.0,22
2006-11-11,38.75,16.75,0.0,22
2006-11-12,42.25,24.0,0.0,22
2006-11-13,48.0,20.25,0.01,22
2006-11-14,43.75,26.5,0.0,22
2006-11-15,34.5,16.0,0.0025,22
2006-11-16,39.75,25.0,0.0075,22
2006-11-17,41.0,16.5,0.0,22
2006-11-18,44.0,11.0,0.0,22
2006-11-19,45.0,14.5,0.0,22
2006-11-20,55.5,23.5,0.0,22
2006-11-21,58.25,24.75,0.0,22
2006-11-22,59.5,24.25,0.0,22
2006-11-23,44.0,21.0,0.0075,22
2006-11-24,51.5,20.25,0.0,22
2006-11-25,25.75,9.25,0.0,22
2006-11-26,21.0,7.0,0.0,22
2006-11-27,29.0,6.5,0.01,22
2006-11-28,31.25,5.5,0.1325,22
2006-11-29,9.75,-1.25,0.0,22
2006-11-30,19.5,-7.25,0.02,22
2006-12-01,29.5,6.75,0.0225,22
2006-12-02,9.75,-4.0,0.005,22
2006-12-03,23.25,-9.0,0.015000000000000001,22
2006-12-04,21.0,-0.75,0.005,22
2006-12-05,36.25,15.0,0.025,22
2006-12-06,26.0,-9.25,0.0125,22
2006-12-07,17.5,-14.25,0.0,22
2006-12-08,38.75,12.0,0.0,22
2006-12-09,46.75,18.0,0.0,22
2006-12-10,34.5,15.25,0.0,22
2006-12-11,29.25,20.25,0.0,22
2006-12-12,33.0,19.0,0.0,22
2006-12-13,42.5,22.25,0.0,22
2006-12-14,40.5,22.0,0.0075,22
2006-12-15,36.75,19.5,0.005,22
2006-12-16,40.25,26.0,0.0075,22
2006-12-17,29.5,9.75,0.0,22
2006-12-18,34.25,3.75,0.0,22
2006-12-19,42.75,15.0,0.0,22
2006-12-20,39.25,10.75,0.0,22
2006-12-21,35.5,6.75,0.0,22
2006-12-22,38.25,11.0,0.0,22
2006-12-23,39.0,16.5,0.0,22
2006-12-24,38.25,19.5,0.0,22
2006-12-25,31.75,6.75,0.0,22
2006-12-26,41.25,17.5,0.0,22
2006-12-27,39.75,25.5,0.005,22
2006-12-28,37.0,25.25,0.03,22
2006-12-29,30.5,20.0,0.08750000000000001,22
2006-12-30,28.0,17.75,0.43,22
2006-12-31,25.75,4.5,0.05,22
2007-01-01,20.5,-1.25,0.0,22
2007-01-02,33.25,4.75,0.0,22
2007-01-03,41.5,25.0,0.0,22
2007-01-04,39.0,26.0,0.05,22
2007-01-05,34.25,19.75,0.0,22
2007-01-06,34.0,11.5,0.0,22
2007-01-07,32.25,13.75,0.0125,22
2007-01-08,28.5,11.25,0.005,22
2007-01-09,23.25,4.0,0.0,22
2007-01-10,36.5,12.25,0.0,22
2007-01-11,20.25,-11.5,0.0075,22
2007-01-12,-3.75,-19.5,0.0,22
2007-01-13,11.25,-15.0,0.0,22
2007-01-14,1.5,-16.0,0.0,22
2007-01-15,1.5,-19.25,0.0,22
2007-01-16,20.25,-14.5,0.0,22
2007-01-17,26.25,6.75,0.0,22
2007-01-18,25.0,6.5,0.0,22
2007-01-19,19.0,-2.5,0.0,22
2007-01-20,30.75,9.5,0.0,22
2007-01-21,22.75,6.75,0.0,22
2007-01-22,32.75,5.0,0.0075,22
2007-01-23,30.5,16.5,0.03,22
2007-01-24,31.25,13.5,0.0,22
2007-01-25,33.5,12.5,0.0,22
2007-01-26,36.25,15.75,0.0,22
2007-01-27,16.0,-8.5,0.0025,22
2007-01-28,24.0,-13.0,0.015000000000000001,22
2007-01-29,18.5,-5.25,0.005,22
2007-01-30,15.5,-11.75,0.0,22
2007-01-31,14.75,-2.25,0.0075,22
2007-02-01,12.0,-7.25,0.035,22
2007-02-02,3.75,-14.75,0.0,22
2007-02-03,-3.25,-21.25,0.0025,22
2007-02-04,-1.25,-21.25,0.0,22
2007-02-05,1.75,-14.5,0.02,22
2007-02-06,6.75,-14.0,0.0625,22
2007-02-07,0.75,-19.25,0.0,22
2007-02-08,3.0,-18.5,0.0,22
2007-02-09,3.25,-13.75,0.0,22
2007-02-10,13.0,-13.5,0.0,22
2007-02-11,14.75,2.25,0.0025,22
2007-02-12,4.25,-7.5,0.0675,22
2007-02-13,-2.5,-18.75,0.0,22
2007-02-14,-0.5,-21.75,0.0,22
2007-02-15,12.25,-23.5,0.0,22
2007-02-16,24.5,6.5,0.11499999999999999,22
2007-02-17,25.5,8.75,0.0025,22
2007-02-18,32.25,8.0,0.0025,22
2007-02-19,33.75,15.0,0.0,22
2007-02-20,40.25,11.5,0.0,22
2007-02-21,39.75,11.5,0.005,22
2007-02-22,28.5,4.5,0.0,22
2007-02-23,33.75,25.5,0.0,22
2007-02-24,29.5,23.5,0.1275,22
2007-02-25,26.0,19.75,0.07750000000000001,22
2007-02-26,26.25,10.5,0.0225,22
2007-02-27,25.5,5.5,0.0125,22
2007-02-28,29.5,16.5,0.17500000000000002,22
2007-03-01,26.5,15.75,0.23500000000000001,22
2007-03-02,22.75,12.0,0.07500000000000001,22
2007-03-03,20.0,2.75,0.0,22
2007-03-04,38.25,10.25,0.0,22
2007-03-05,13.25,-1.0,0.0,22
2007-03-06,25.25,8.0,0.0225,22
2007-03-07,28.25,13.75,0.0,22
